6000	428	6211
4960	430	6258
5382	428	7843
3835	440	12961
1895	445	4169
5944	442	6885
2517	445	8953
11716	442	7122
9326	425	10221
839	445	12621
1360	441	9245
793	442	9067
5029	442	6973
7758	445	12619
8747	442	8820
2531	445	5156
12025	445	10360
11574	442	691
777	442	758
9041	440	10728
11088	442	2110
2193	442	3909
2925	430	8752
5175	445	102
7108	437	4594
4404	445	1481
7344	442	6973
874	445	9334
11697	440	13124
2943	442	12619
13617	428	7251
7835	442	3107
8833	442	7358
13002	442	10300
13108	430	4521
9079	440	3518
3295	442	6151
1638	445	5823
6388	428	8205
13493	445	11422
2766	425	1877
3463	445	12178
5470	445	5163
12299	445	2758
6872	442	2900
10015	445	3423
6071	442	8346
9810	442	6768
126	428	2988
12159	442	6816
1177	442	1321
6820	445	7714
11236	445	9871
2623	445	5622
6767	445	11268
936	426	297
4245	445	10889
5348	426	8003
908	445	12530
2759	445	6993
1549	450	11444
6289	442	11755
5685	445	993
12303	442	9334
4390	445	3533
13059	430	5550
9185	445	2900
8428	445	10330
11768	425	9294
13219	445	4993
11047	445	10251
4773	442	606
304	442	3726
11198	442	9925
4091	440	227
1353	442	5748
8553	442	11966
3452	440	3801
12371	445	4713
11452	445	12482
5977	442	1549
7403	428	9615
8765	442	12089
5345	450	10978
10277	445	10077
12110	450	11002
6080	442	8260
2186	445	9564
2624	445	13759
13600	442	9766
3559	442	563
9179	442	9766
12506	445	7518
8095	442	13187
10873	445	7584
549	442	12482
8048	445	8297
1571	450	13831
12095	428	13037
13815	450	3102
2697	442	11134
6949	442	3812
10920	442	9001
13572	440	3849
7020	425	10890
978	442	2827
2531	442	10335
7079	442	13102
1687	442	1262
8821	445	3901
12268	445	5227
2516	445	2900
3653	445	2827
8727	450	12895
9450	442	8379
11432	445	3022
632	442	1549
9983	425	459
1772	445	8725
6661	450	9439
1377	442	10077
10548	445	11061
12697	445	13168
10567	425	9515
4167	442	8291
4330	445	9167
7889	450	3450
2357	442	10124
3407	450	12421
5085	445	2758
13640	445	601
8641	445	11422
11864	450	11948
3388	440	3698
4015	442	10251
2836	442	12708
732	442	6716
2448	425	9294
12457	442	13295
473	425	3749
1795	445	3812
7934	442	11994
13605	450	9325
1324	442	6828
3759	442	8449
7735	442	9551
9085	428	2344
9085	442	3356
11865	442	8297
4020	442	4290
1510	442	8346
651	425	4643
7544	445	8231
2254	445	10742
5820	442	13300
11719	442	8479
4518	442	1706
4754	445	13143
8553	445	2758
6557	445	9149
913	445	4964
10728	440	3849
5909	442	8288
13341	442	313
5753	442	4009
2374	442	9398
1105	442	4222
7073	445	409
4092	445	11231
11119	425	13680
5579	442	4713
11596	442	6476
7556	445	7799
8595	437	4643
13483	445	864
10933	450	4839
10170	430	6277
13795	442	734
8142	445	5919
2761	442	10796
4285	425	9818
11884	442	9564
712	450	11633
8759	430	1241
7906	445	5899
7895	442	12339
11602	428	6146
8197	425	9515
7411	442	4240
13097	442	1777
5559	442	9627
6284	442	8903
980	442	10700
11843	442	1706
8858	442	8346
6535	442	1247
4245	445	2265
12318	425	12898
874	442	9167
10020	445	13164
9487	425	6920
1780	445	7358
2997	442	8666
6549	442	6746
6420	445	8955
12394	445	2195
7045	428	2453
11855	428	9837
9656	450	11561
2981	445	889
9097	442	3931
9640	442	889
686	430	10956
13466	445	4139
1448	442	5132
8634	445	4921
1630	425	9664
2846	442	13212
5907	442	9882
4409	445	2758
7	439	6274
13116	440	10682
9012	442	10549
4779	445	7663
2738	442	4551
8670	430	11965
7729	445	7000
9757	445	328
10239	450	5742
7585	428	10452
5054	442	8725
6997	445	12530
664	442	3094
12944	445	13777
3749	437	4643
4083	425	13401
3802	445	3931
7126	442	8346
9675	442	3901
4530	442	7183
4998	428	7211
11527	442	11966
3571	445	7775
5922	445	5823
12031	440	4424
13844	445	1979
7679	445	12885
6396	450	12993
116	445	9882
2387	423	315
12621	450	12357
6621	442	13788
8221	442	8725
9064	442	4993
3249	442	545
7475	445	11456
470	445	1085
6849	440	12217
464	445	8144
10408	440	9079
5457	445	13412
12109	445	5132
7487	442	6514
3378	445	1147
7776	450	7913
10853	442	2688
5100	442	13768
4004	442	4290
8659	430	11343
9193	442	2110
9457	442	6345
7666	440	892
1714	445	28
11800	442	6783
5607	428	8619
1907	425	459
13344	425	7213
7935	450	9748
9607	430	12979
12260	430	4252
966	442	12708
8504	445	13383
82	442	7663
7934	445	11232
3200	445	5961
8174	442	1549
9170	445	3018
9585	445	6709
7168	442	5961
8493	442	4676
8500	445	9398
13640	442	9627
6106	442	3620
2642	442	10077
9253	445	10700
13685	425	13123
7833	442	6514
7909	450	4276
5116	445	8725
13781	442	4993
912	445	13753
3651	442	7707
10428	442	7029
4727	445	13746
8652	442	5616
12443	428	11033
6589	450	820
4616	445	10658
5439	445	6680
888	425	10221
2899	442	2127
11256	445	10742
12579	445	10138
1379	442	649
13468	445	4288
4823	430	11343
7081	442	5227
11459	442	6841
12649	425	4274
3315	445	10957
1590	442	7775
13803	430	9577
1824	442	1961
11474	428	7213
688	445	4676
3570	445	5777
3763	440	10560
8790	450	12414
10518	445	1481
97	425	6273
12713	428	13037
2563	442	96
8186	440	7938
5667	442	1668
10639	442	8346
11814	442	10138
10529	445	8092
9317	428	310
323	442	9149
2006	425	7825
4498	442	28
12810	445	4551
869	445	8304
11446	445	5777
961	445	13121
7699	442	2900
7941	445	6816
2535	445	691
5588	445	2851
3769	442	5919
12989	442	11422
1105	448	3244
13625	450	11714
369	450	8508
7332	425	9515
13728	442	8346
1214	445	12181
10562	445	7775
5388	442	7303
8171	450	4643
10736	442	7660
9990	430	8752
3035	442	11027
7861	442	1549
8351	425	9466
12109	445	10124
10730	442	3812
12577	445	6255
6121	449	5598
3584	445	2206
877	425	11500
3242	445	10977
3506	450	9043
13741	442	3639
11407	442	12772
472	445	1222
3260	442	10038
8306	442	1979
7523	445	5274
679	442	12902
2159	445	5919
11294	422	2429
2395	445	8045
1925	450	4839
8624	428	13123
1396	425	459
2515	428	7740
7873	442	12226
10578	442	11755
9562	445	6837
12678	425	12898
340	442	8270
11484	425	12187
395	442	3652
161	442	1085
11947	442	5616
3635	442	12853
5350	442	11422
85	445	13212
7923	430	9864
2186	428	7819
198	445	6248
7716	430	12979
730	445	11115
388	450	12232
6934	450	1039
10390	442	606
6842	445	12417
7388	442	6476
12547	425	459
6743	442	4227
9745	450	10978
4654	450	3392
5773	437	3082
9012	442	13398
11209	442	9398
10765	442	13156
1576	442	3330
9171	445	10843
8409	445	12181
9962	442	691
64	440	2320
12483	445	2688
979	445	10594
9666	442	13118
4616	442	10658
10953	430	1921
13735	445	5622
8723	442	13657
10390	442	13093
225	450	3573
462	445	11727
12578	450	6987
12979	430	8214
13637	445	4691
9365	425	7896
12036	450	12954
1850	445	10591
8734	445	2526
6813	445	7434
2236	445	9243
3466	440	10607
4284	450	7200
6698	440	2479
1170	440	12381
2042	450	10447
12407	445	9217
7311	442	10594
468	428	10302
9681	445	12181
1795	445	2608
318	430	2957
13522	442	1683
6428	425	12357
8671	445	8953
9177	442	6746
9966	425	459
1394	445	13164
13197	445	2758
7711	442	9871
7422	442	13331
9350	445	3018
12945	442	3726
9681	428	1395
2260	442	13331
4458	442	4250
557	442	10700
4328	440	13499
8798	425	8243
1685	445	13614
10172	442	6242
3766	442	327
4649	445	9492
5091	445	6670
6254	425	11523
2412	425	6920
7565	440	10408
11430	442	12181
13068	445	2827
6605	442	9925
11076	425	9294
5181	445	499
9468	445	12226
12172	445	10622
13594	442	1237
9577	430	9749
2301	433	10579
9186	445	7802
5992	425	13396
13364	426	9280
10022	430	3237
5427	445	9977
12766	445	7029
8752	430	9990
11044	445	836
11880	450	10978
336	445	5622
8213	442	9814
9297	428	4962
1619	442	6345
195	442	691
8659	430	2785
9270	442	173
7878	442	3901
10119	428	6211
7312	430	12698
10446	446	10221
1861	445	9977
3500	425	7825
5617	442	11115
9391	445	10868
1124	445	7782
336	445	2414
12222	440	10032
10347	425	2429
8428	445	821
1551	445	3607
8546	425	9515
6903	450	7049
7875	445	821
7480	445	8209
2239	442	8346
6662	442	12530
6898	442	1635
5265	442	3931
2333	445	11727
12060	445	3921
13438	445	821
1806	445	5674
8950	427	3506
13782	442	5919
13795	445	4573
7582	445	12875
3079	442	5961
1614	445	10138
2722	445	8995
7762	442	11659
2296	442	6993
4888	445	1961
9411	445	5919
787	445	8725
2916	445	10330
6486	445	1804
1751	425	9515
5162	426	13807
2627	450	13671
4514	445	13187
10958	425	7825
11202	440	4738
9611	450	2863
9112	442	13768
9828	445	1085
6974	445	9937
11634	445	13412
7094	442	3901
7512	445	1147
4682	445	8144
7551	445	10759
2346	445	8346
11538	445	13156
2687	445	1961
12011	442	2449
6758	450	10533
9441	442	12181
11315	442	7979
7143	450	1100
9046	442	5132
4715	442	11755
16	428	1601
11050	445	5886
8584	442	2195
6286	442	7707
11626	445	4195
10337	440	12160
1208	442	7761
12748	445	4195
10470	422	3573
868	445	2758
13785	430	12979
7242	442	10355
9953	450	2863
7302	442	5068
13175	445	8449
423	425	11523
10480	445	10984
6556	445	13657
7159	445	12482
6534	442	4290
7409	445	10883
1322	442	3104
11177	442	6460
3615	442	4228
9771	445	3607
5028	440	7786
11517	440	13348
6653	445	5608
6329	445	5616
10160	442	2287
8339	442	11240
4759	442	7091
6766	442	313
8188	442	6680
12974	445	8270
1345	442	11755
3615	445	545
5085	425	3686
6974	445	11332
9897	445	6233
7758	442	11727
3492	445	7707
2938	442	13093
13543	445	8820
10235	442	3610
5567	445	5823
2041	445	3901
7565	440	4064
2769	442	1481
1509	445	11370
9333	450	13702
7391	442	11115
12542	442	5336
755	445	2034
9331	442	13093
8419	445	6973
2588	430	9990
13113	449	3929
8508	450	11354
2535	445	12181
2963	425	10221
13415	445	4691
5426	442	11413
9701	445	1635
10624	442	10691
1676	442	5961
4501	442	10284
2014	445	80
5347	440	274
3992	445	3996
3783	442	3931
13204	445	13331
9603	428	10810
9520	428	2453
11582	450	7275
13040	425	7213
704	441	7620
5033	445	1621
9474	445	13788
9262	430	8785
1217	442	1475
9805	445	10549
842	445	8297
11650	450	6987
13824	445	7303
3209	445	1409
6427	442	5072
9268	445	821
12734	442	4250
1059	445	13093
3514	450	2682
6220	442	8231
10727	428	7819
6772	442	10284
6267	442	8297
11128	442	12842
13270	450	13113
2456	445	13394
2123	442	11332
7440	442	545
3049	445	2965
9710	442	12181
3346	445	6716
3206	445	10691
9949	445	6124
4975	430	8563
13301	428	11811
7757	428	459
8253	445	13298
2611	426	5335
11143	450	2404
3949	442	10691
12114	445	7782
13222	428	9237
9744	445	313
9494	445	12918
5903	445	4576
4236	445	4250
4329	445	8449
6461	442	11546
5883	450	8857
2504	450	11714
5511	425	2585
12915	425	11102
4783	445	4287
12606	430	5712
11684	445	13832
12136	445	10077
1950	442	9882
2548	442	12482
6284	445	8903
934	442	8995
7050	422	1140
436	442	9772
6033	442	11422
11385	442	13398
9914	445	12440
1274	431	13766
9815	445	3485
9361	428	2004
4960	430	2588
1832	430	8808
8448	430	3237
11403	442	11422
8176	445	4250
6137	445	269
6794	442	8466
13508	430	11531
231	442	9259
3109	442	10138
3290	425	1877
9784	445	8820
10569	440	10857
10602	437	6202
11367	445	3620
330	445	1321
1066	422	11523
7971	445	9772
2811	450	7812
1141	442	10594
3074	450	5179
12196	442	13041
5473	442	734
6830	442	11247
845	445	4964
4919	430	11965
4806	442	9303
11886	442	12918
1191	445	4358
6923	450	6848
6067	445	3931
6292	442	1321
12145	442	4713
573	425	10446
9101	442	4009
5831	425	31
8456	442	11021
1129	442	10330
9950	425	9818
478	445	8079
8957	443	7275
12430	442	8466
665	450	47
6429	442	5369
13031	425	12357
5524	445	7782
10072	442	3931
1412	442	9766
8319	442	10979
11447	442	4202
3644	445	11496
2466	450	335
6982	442	6709
11435	442	8816
12377	442	13093
9296	428	12745
2064	442	6716
12907	442	12181
7067	445	1997
8561	445	8297
1014	442	2827
3855	445	11422
6954	442	2827
4175	445	4105
2110	450	11616
5305	445	10957
2855	431	848
13049	440	1234
3302	428	7756
11743	442	6716
3504	445	6680
2232	445	13041
1281	442	3016
11233	425	13123
2200	442	6828
1641	450	13683
6660	445	691
12510	445	88
354	428	7263
9136	442	6514
13742	445	9697
7784	442	1085
8001	445	3931
8259	445	3607
8421	425	459
11747	445	5711
4779	442	13461
5906	442	5741
4842	442	606
6847	445	1481
10159	442	1948
9986	425	459
6938	440	4741
10052	445	12808
9877	442	5447
10659	450	5705
7422	442	10700
768	425	7825
11899	442	6828
6964	438	432
7734	445	1278
13508	430	3669
7068	428	10755
11883	428	10509
590	445	2900
3834	442	3607
1556	442	7845
4877	442	10335
9519	445	7663
8606	428	12030
6067	442	5925
6921	445	2688
10907	445	13657
842	445	3620
4070	442	4460
5896	430	2625
12596	442	13187
5617	442	9471
762	445	5622
4001	445	8144
3916	442	5468
4066	445	11739
74	442	1668
8463	445	997
4048	425	10541
6311	445	6255
710	442	11115
303	442	11739
5373	445	1549
10088	445	8820
1368	445	13578
3342	425	11523
11742	445	7714
9138	442	3607
1624	445	12071
13145	445	13737
3833	445	3018
3970	425	9515
61	442	6514
3504	425	459
7721	442	12625
10723	442	4195
609	445	890
7157	445	8109
12049	445	1138
13429	442	821
9647	442	11115
2225	442	6377
1984	442	5415
5614	442	3901
1262	450	2863
10337	428	1323
10495	442	3607
6355	450	7825
10492	428	9245
5933	428	7458
1576	445	7845
1924	445	5741
2646	426	12975
3941	442	8725
9840	442	3931
5460	445	5224
12152	442	3107
7774	442	3901
7172	426	5602
8216	445	11048
10470	422	10221
3180	445	3171
1277	425	11523
10100	440	364
11643	445	3901
9981	425	12898
9620	445	13832
7815	445	1481
5532	442	8109
930	450	10653
5818	442	5919
10606	442	9149
843	442	9167
3523	425	1140
7406	428	7166
9188	445	10691
5330	445	7095
3616	428	5934
4415	445	2827
9057	442	12530
12220	441	13487
1567	450	11523
775	442	90
8784	445	13300
8622	442	9081
1167	442	8231
8429	442	5211
791	445	4281
5340	445	11231
4262	445	5325
1701	442	8820
6115	442	7805
7911	445	11914
2949	445	5898
10444	445	4460
8580	445	8377
11751	445	173
13256	442	3018
3236	442	2107
12451	445	3996
704	440	1718
6788	442	8297
2396	445	4864
12900	442	5858
3616	442	11425
5102	425	13401
8703	450	6150
6548	445	12530
3516	442	993
13549	425	12357
5118	428	7625
11859	442	173
9396	450	12277
6763	445	3384
5467	442	6255
8154	445	1748
3268	442	11755
2829	450	11536
9079	440	4374
8975	423	7756
9851	445	4551
4491	442	545
10661	445	10700
8136	445	10104
5607	445	10798
639	442	7782
5761	442	9149
6140	442	7714
1167	442	3107
9881	445	5899
2757	442	4713
5896	430	7195
10884	445	1237
10015	442	9384
1284	445	1876
8392	445	3607
838	445	8686
13736	445	2827
1902	445	606
10350	442	8297
2681	442	5823
12080	442	10700
3959	445	8730
8721	450	5263
2055	445	4964
13639	440	9341
2493	425	3686
2653	445	3901
6665	445	5622
12564	428	8990
13508	430	7362
4142	442	1481
1056	450	13268
12662	445	11911
1248	442	8079
4900	445	2864
5707	442	12772
7208	445	10348
3954	445	4993
4225	450	11406
6928	425	12187
7405	442	13314
739	445	2452
1541	442	9067
9074	445	6980
6551	445	11115
13709	442	7707
395	445	3652
8540	445	4470
3479	442	7451
8274	445	5764
961	445	5618
8312	445	8928
11779	450	10978
13854	425	13123
13634	445	8816
6408	445	12918
3775	450	12670
2056	442	7805
4385	442	2452
3127	423	2660
6807	440	5821
8453	442	5748
11631	445	9814
8542	445	13331
4664	445	12853
7990	428	3164
359	425	11758
4564	442	3483
3263	450	2404
10424	428	459
3107	450	13037
13433	445	1686
2136	442	13331
11910	442	1961
6552	440	6698
9132	428	9996
1086	450	335
7099	442	10443
5745	442	1979
7140	445	606
7505	445	1085
7951	445	4470
13651	428	10004
8933	425	12357
9562	445	4786
2455	442	10348
7137	432	2304
1626	445	13164
3589	445	7358
3424	445	563
10785	445	5775
8188	445	6680
77	445	8479
1965	442	1683
13803	430	10686
3020	445	6630
11691	445	9432
7481	442	2727
1892	428	8205
7600	450	13831
593	445	6992
7004	445	6828
10625	425	12922
1069	450	11102
2474	445	1475
12818	445	1621
10293	442	5324
12633	425	459
3252	450	7275
8465	442	11
12381	440	8952
11905	425	9818
11233	445	9374
9208	445	8144
11192	442	7285
2743	450	10129
1005	442	12708
8796	428	7969
6398	430	151
1014	445	13331
2332	442	8449
8402	445	10840
4490	442	1560
3763	440	3202
3896	442	11268
10610	440	4800
11825	450	6099
3013	425	9818
7827	445	12902
13608	428	12703
5348	440	8831
1771	445	6993
8988	430	9990
5201	445	2127
12595	442	6345
4234	442	12530
6767	442	1078
2424	440	7785
7899	442	1668
4049	430	12909
2779	445	7091
1021	425	6920
10790	431	6259
12606	430	10475
10516	449	736
3892	450	11672
7369	450	6410
4429	445	7303
5505	445	11115
13585	445	8825
10181	445	12772
1551	445	606
12488	442	8297
7801	445	9471
3688	445	10335
8966	425	12187
11041	445	9067
12606	430	1921
3350	442	4147
10215	442	409
10958	442	4210
6565	445	3652
3018	450	2597
13780	442	12955
11603	430	13733
12140	430	8988
12176	442	3607
6430	445	4009
10914	442	5072
10588	442	9564
551	425	11102
9911	445	2900
10170	430	6652
9817	449	8607
7837	445	778
7639	445	3355
818	442	5777
3955	445	10138
1313	442	6716
1156	445	13788
4606	442	9814
8324	445	6136
9944	428	11032
2060	442	8079
6428	442	9334
10803	450	1949
5028	426	7385
745	442	2452
5687	442	10330
5765	445	617
8613	426	6082
8788	450	3869
8854	445	8725
5273	450	8551
455	442	2002
7878	445	3901
5965	425	6295
11196	442	8661
3786	442	9146
10340	442	10808
474	442	1677
11272	442	9243
2181	425	13574
1676	442	9259
8404	425	91
3874	425	459
7157	442	10251
10618	442	12885
2262	442	6973
8533	445	9259
168	445	12181
4017	445	5858
3621	445	9243
5632	442	13300
2586	430	3229
3322	445	96
6894	431	5178
12099	450	8112
11028	445	10700
9079	440	7609
5237	442	7227
8977	445	694
294	442	1748
2616	442	8083
11312	442	5362
12300	442	8260
2716	442	8816
555	445	3842
13059	430	10989
11767	450	3450
3828	442	9334
814	442	380
8462	445	606
9101	445	5966
9403	442	3356
13064	445	3716
4372	442	7285
13179	425	7825
4585	442	4772
2187	450	13123
29	442	5616
1009	442	8346
10050	445	6828
119	428	3164
13757	445	12482
6117	442	10360
7160	442	8466
2936	445	8945
4231	442	691
12326	442	10691
9463	442	8144
10438	450	7190
10468	442	7122
2553	450	2404
184	450	7498
7132	445	3016
10797	445	734
12044	430	969
9787	442	8680
724	440	8099
6433	445	6970
8695	442	4861
4715	425	8657
8307	442	606
4547	426	13540
5266	442	4470
9737	425	11523
4669	440	13264
426	442	8288
3933	442	1844
13626	442	13215
865	442	9860
4118	445	8820
3638	442	5717
799	442	10594
9135	442	6970
7523	445	1247
9786	442	6716
4382	445	11422
11703	442	12181
1252	442	691
7944	425	1877
8504	445	758
7774	445	5919
1636	445	11425
8511	442	4250
12567	450	3991
7621	445	13768
11099	442	13041
6529	445	8522
7654	442	5072
12557	428	190
12566	425	6273
13195	445	10957
3405	450	7825
558	445	8791
2428	445	8903
1620	442	6716
8339	445	8401
10286	442	8725
10007	446	4096
12771	442	13788
5712	450	31
10916	450	1949
13590	440	4073
4604	442	8645
12321	425	459
11598	442	9471
10942	442	11073
7765	445	10061
2907	445	7579
5037	425	8648
4096	437	1157
3649	442	8069
645	442	4676
6392	445	13650
8214	430	2785
1289	445	1278
11489	425	9818
9462	428	13117
6503	425	13123
8739	440	1628
7679	445	8147
9730	428	3686
5952	445	11216
10490	442	8816
11119	448	5839
13512	445	6377
10279	445	10977
2258	445	9925
4044	442	3384
1324	442	5622
12743	450	392
6462	445	7631
2999	442	10691
7161	442	6939
12009	428	12372
10738	442	563
10669	442	4290
6830	445	2449
4776	450	10535
8271	445	9067
13782	445	2195
6207	426	397
5443	422	3354
4064	440	11234
6153	442	5829
6154	442	11422
9151	442	781
6730	450	4643
13824	442	12661
11426	445	5010
13741	442	6449
686	430	9630
469	442	5777
8407	445	2002
4458	442	6084
1674	445	11543
12903	445	12226
5440	442	13093
12140	430	11943
3815	450	316
965	441	4853
2380	442	3726
9256	439	6191
10299	450	11145
2772	430	8988
9285	445	821
10242	442	821
8989	445	5072
492	442	12270
2057	445	10130
11470	445	9169
11682	450	2863
4122	440	9341
7367	442	5858
1638	442	5919
5689	450	1838
2763	445	7398
9487	445	11332
8718	445	8845
1412	425	7825
6933	442	4306
112	445	313
10725	450	9276
5753	445	5925
462	442	10360
8744	442	11166
7244	445	3063
991	445	12482
2522	442	5711
12606	430	1445
12975	450	13547
7933	445	7303
12361	445	10217
4789	442	8995
5821	440	9079
13422	442	6476
6957	440	10522
2374	445	13650
11999	425	11145
13136	445	997
10708	442	5777
12674	450	1323
2483	442	6680
1096	442	3737
9023	445	4147
3914	425	10221
6728	445	3726
9680	445	11727
11690	428	10095
9173	442	6716
479	445	3620
4048	442	13700
11093	425	459
3861	445	9686
7687	442	2888
3645	442	3737
1527	442	4991
6368	430	2588
922	442	6136
3859	450	7821
12883	442	6028
2593	445	96
12536	445	1247
961	442	13121
10193	450	13147
13074	442	8852
3539	442	8109
5019	422	11394
6050	445	3607
3751	442	2305
11212	442	7518
2082	440	13265
4282	425	4839
5760	442	3901
2083	442	12772
10590	445	4576
1080	445	2848
6641	442	7000
7768	445	7880
9111	445	2467
3488	442	13331
9933	442	6321
4482	445	8231
2588	430	1921
8054	445	3171
5538	445	11685
4684	442	5741
1273	450	10230
11245	445	6319
7552	442	7434
1008	445	3355
7633	445	5961
13420	428	11823
11239	442	10622
3397	445	7660
5332	425	3686
2460	450	3369
5357	442	7775
1083	425	3244
8701	430	4545
2557	442	6169
2722	428	2399
13290	450	5568
944	445	6828
1280	442	1549
4674	442	2452
1009	442	4713
5339	430	3235
4855	445	12417
1254	445	5362
942	445	13657
12301	442	1683
10706	428	7819
9461	445	1085
3766	445	7805
3643	440	1718
9277	428	7819
3128	442	1948
9630	430	1445
8642	442	13331
652	450	4229
4619	442	10217
7377	445	8522
2271	426	10273
5589	445	5211
3069	442	3607
13687	445	1409
4191	442	13759
6548	442	3607
4423	442	12661
5694	445	1473
10599	445	5132
10381	450	1408
10752	445	9384
8911	445	4993
8211	442	3901
10252	428	9358
8323	442	10124
251	445	12367
5373	445	6716
7465	442	8725
9838	442	4861
4296	445	7434
953	430	6134
547	425	7213
703	442	7880
7943	442	3737
12752	425	9818
11853	442	2689
2218	430	3426
13266	442	10984
745	428	10221
4456	442	3716
12028	442	12530
26	442	11225
8624	442	6768
687	442	3726
3428	442	6980
3021	442	1683
2468	445	3610
6497	445	10714
5199	442	1481
5759	445	7714
9579	442	8346
599	450	9475
6465	445	5777
7090	442	4576
5727	445	1677
7860	442	3323
7552	442	2034
13137	445	4009
8333	442	9814
8627	445	734
8415	445	12203
7004	442	3384
3766	425	13123
8930	445	3356
10410	440	2985
10563	445	3901
1413	442	6716
13575	445	13412
8066	445	6746
12941	428	2344
2159	442	3607
5073	445	12661
379	445	12537
11912	445	6255
4534	442	11789
10701	445	5741
2278	442	11240
12939	445	11079
6488	425	9818
8416	442	4009
4382	445	6716
3173	445	173
9485	442	1549
7028	445	8379
11343	430	6347
8896	450	6493
13720	442	8725
10820	425	9515
6637	442	10700
1177	445	10348
12979	430	4823
12649	425	9294
7242	442	10543
8325	445	5072
9999	445	13578
4323	445	9167
13436	445	644
7370	450	10596
13608	445	1278
12476	445	9551
6844	445	13657
10221	449	1996
9171	442	8845
6882	442	11293
13197	428	10810
901	430	2770
2983	442	6716
4805	445	9149
2559	445	1247
10399	442	3330
2719	442	3641
9800	445	8820
8766	442	88
11330	442	13788
12097	440	10946
1031	442	12683
2929	442	9067
9839	445	13657
12130	442	6992
9958	442	1078
4703	445	3901
3732	450	11870
2712	442	100
1552	445	6768
8553	442	2758
7315	442	13133
11782	425	13117
10736	445	2283
5263	450	5767
6450	440	7316
3493	442	3384
5254	445	4921
9221	445	5741
127	440	3989
9283	428	7251
2644	442	5777
10793	442	4009
10350	445	1686
10	442	11413
11129	442	11727
7542	442	6464
13095	445	13832
10553	442	8346
1849	450	8872
756	442	6248
8096	445	6973
9699	445	12880
4844	442	8928
7388	445	11425
10121	445	9243
7706	445	1085
12231	445	10645
6117	428	7969
577	442	11422
8775	430	9262
12904	442	11224
8174	445	10691
10492	442	7999
7718	445	1473
1636	442	12772
6756	445	563
944	442	4227
9464	445	6716
12370	442	4290
8633	450	10323
7014	445	8275
5196	450	10692
5136	445	5622
1812	442	9001
12025	442	10360
12087	442	13788
5849	445	7663
6750	445	13832
8307	428	1487
2766	445	644
12129	425	12187
7	426	5335
7046	445	4290
9104	428	1195
4446	442	3996
3843	428	5203
7813	442	8845
8164	445	9937
682	445	9954
8343	445	13753
13338	442	8039
11137	445	2688
534	442	6841
134	450	10440
5852	445	96
5098	442	1068
12883	442	5010
5578	442	13412
1393	442	6644
6539	442	6060
1442	445	7775
6838	445	13165
10151	442	1540
3333	442	13118
5235	445	8479
8563	430	9262
11836	442	328
10263	442	1540
10806	440	7666
7114	428	12209
8788	450	5839
7037	442	11422
8926	445	8231
5683	442	5622
10758	442	7714
9805	442	8867
441	442	4290
8754	445	10130
3348	450	6262
10181	445	3901
12111	450	4570
7862	440	12933
201	442	4400
4781	445	4290
4291	442	11422
11407	445	269
12133	440	7106
12081	445	2727
2359	450	10692
8912	425	5742
2542	450	1901
909	425	8789
3352	445	13788
11126	442	9081
4020	442	10073
6666	445	1671
8272	445	96
3156	442	3901
7391	445	3607
5364	445	9149
8555	442	10348
13023	442	11024
7389	425	7825
5414	442	12772
8363	442	12661
3733	445	2195
13767	445	10757
2108	425	9515
9319	450	2883
5895	442	13587
7399	442	2864
960	425	9818
10408	441	8702
13690	442	8955
7709	442	87
8399	442	3968
4647	445	890
10314	442	12339
13503	442	4967
13812	428	4692
2990	442	9882
11591	442	3607
11686	442	10257
276	442	1147
6660	445	13093
9081	450	5312
903	445	5015
4544	442	69
3521	442	1481
3536	442	1138
3469	450	5194
12375	445	2003
13203	442	2110
9583	442	3355
8056	445	606
11785	442	10335
9807	442	9149
8673	442	3238
13633	442	12181
8518	445	10360
8095	445	2452
10585	445	3238
5583	445	2195
3235	430	8659
10568	450	13547
2915	440	10611
9935	442	12505
13392	442	6169
2580	448	8802
8359	442	1686
4236	442	3483
4713	450	10684
2861	442	2189
596	442	9697
9914	442	12440
6672	428	8842
10401	445	6993
10832	445	12902
5666	442	6680
7160	442	5622
6585	450	12277
1501	442	11789
6613	442	7192
7510	425	8657
8303	445	13832
2322	442	8725
13215	450	11488
13379	440	9797
12496	425	7825
11138	442	7358
12348	445	6136
13720	445	3716
11209	442	10984
719	441	10910
7175	442	7144
11313	442	4659
11148	442	10138
12210	445	1686
1513	442	781
10861	448	4685
3360	445	3384
13662	445	5616
6417	442	3423
299	425	2723
8760	445	6460
12300	442	4023
2186	445	2688
9815	445	7196
13131	445	8928
6444	442	12181
4740	442	11115
2652	445	4009
12461	445	7714
11947	445	1979
3735	442	12625
12725	442	6973
7186	442	5829
5595	439	7948
963	442	10360
12474	442	7029
12916	445	5465
13676	425	9818
5392	441	3395
7463	442	12708
9128	442	7448
1310	445	96
687	442	2608
6891	445	3533
10167	442	5864
2426	442	4676
11343	430	10504
1306	445	9766
8281	442	12875
4372	442	2126
10583	445	8291
9085	445	6828
11764	445	5336
12606	430	7716
774	442	12772
7648	445	6680
13690	445	8955
5088	445	7714
12340	425	7825
8538	445	12661
1551	442	13331
5685	445	3842
2874	425	91
1756	442	5586
8023	442	4987
12589	425	11102
11210	442	7448
2931	442	8725
2474	445	10289
8009	442	2898
8332	445	12307
7576	442	5072
10365	440	3763
2690	442	10203
597	442	12327
7413	445	7845
