4933	388	8718
2368	356	2142
14354	319	2764
4090	316	16028
10120	356	6738
12388	316	12355
1094	316	2703
3022	326	7969
3235	383	4809
8996	316	14906
17123	286	4117
10115	323	4821
11223	316	5018
9106	421	6640
9772	418	1467
12961	316	2589
16614	296	10341
1293	296	16522
6940	296	10195
15727	316	10638
6314	316	13749
1882	316	10238
17202	283	5180
16972	355	9584
10912	347	6079
1178	377	2673
2784	316	2909
85	388	11079
822	316	3871
1393	421	15113
4038	316	10720
10627	331	3613
10737	311	7244
8289	283	12383
10804	296	4530
6835	388	15015
2899	316	2890
5283	359	1262
9565	316	5492
14269	331	14478
2805	396	17461
3571	326	8956
3781	316	9669
2265	316	16351
16220	347	7422
14524	398	13579
5110	420	4485
15075	420	10553
6886	330	16417
9151	398	14585
13762	313	5467
1683	316	4152
3537	316	15697
758	421	16362
1084	347	13330
13302	316	8723
11527	331	14903
10810	418	5381
10849	296	1225
7870	421	14651
9840	316	4249
8349	388	847
3841	302	17507
1248	316	14501
3232	283	14230
5433	316	4877
2769	356	16040
14070	296	6325
1711	356	15476
7186	323	2147
8158	379	9986
11501	297	9884
15847	283	3673
16662	359	16619
16080	316	1397
5752	347	10149
13898	403	17617
2570	330	10627
4491	286	14254
11411	281	9026
6382	398	7967
4952	316	3261
7498	347	12329
14994	323	9701
650	283	14751
7182	326	10502
16189	398	5895
17238	313	1905
9321	355	13383
8688	316	11355
115	355	17069
1001	313	2635
16907	323	1367
7666	316	6214
4887	319	5249
2267	377	14191
9245	316	11864
6039	316	2004
16402	281	8166
2384	316	15893
8270	316	10806
5851	316	5193
6380	332	3969
4442	316	8855
7656	316	12757
21	283	690
2306	421	7487
10320	316	3334
3803	316	4285
15390	314	5294
3822	304	13724
10610	355	5186
7674	388	15189
6623	286	700
1318	296	1698
9090	316	6577
14683	316	4909
12839	421	5161
12383	420	2073
12870	281	4801
6430	347	13167
12371	316	16440
13692	316	9335
13982	316	9608
16743	304	2635
12518	421	3220
16104	359	10990
6048	313	10647
17159	421	10192
2174	296	9124
14101	316	12228
11265	398	3584
784	316	2791
1327	316	1235
3481	283	17341
2532	316	11767
6802	323	9471
8942	286	16608
9020	355	9375
16549	316	10448
5100	421	1768
82	307	6812
11720	347	10148
5863	356	11818
5048	286	9491
6034	398	6940
247	331	16427
11502	316	16059
1802	316	6510
12257	421	14013
17286	284	11524
14635	388	12766
11545	331	16913
16305	316	7213
8889	286	13715
1483	356	14582
5849	356	11090
3132	420	696
16562	330	11299
433	281	23
7198	388	7265
17568	313	13724
5122	355	4767
8638	304	13724
8715	421	4931
3091	316	10600
2331	356	1144
12974	330	12787
1686	296	1840
12453	323	8292
14444	359	1467
12130	356	6217
13388	421	17541
312	326	9986
9662	316	16890
10673	296	6158
10653	316	9671
3090	304	16749
1808	316	1275
14630	316	14699
7097	304	13724
9658	398	14285
10510	316	2791
4199	421	5857
7547	421	14728
17681	316	1611
17615	290	3133
12456	281	2054
1757	297	16054
1371	316	16984
2306	331	3384
11570	326	12383
7727	398	7324
13355	421	11745
12764	316	10051
16220	286	324
66	316	4798
14118	316	2565
13314	355	730
4103	304	12043
1010	421	795
1103	316	9046
3652	316	6747
9478	421	7574
14183	347	2960
10340	283	15678
5278	296	10753
15009	281	6012
16271	347	14853
7160	388	1821
11854	388	16688
16818	284	5869
1252	316	4439
2428	388	15024
3416	304	3023
5565	316	5925
7601	356	3232
16719	281	818
16722	347	3307
6829	420	11718
7060	316	6892
15437	330	673
567	290	15818
10815	330	7271
7654	418	1071
10213	286	5168
7545	388	11567
5355	281	5969
16372	316	9956
3184	378	12383
1333	316	10778
16484	319	13894
17359	290	13725
17634	388	10884
9556	421	6609
911	294	5932
7381	316	5477
12398	330	7349
9077	314	4556
5875	330	13749
839	347	1237
8421	388	12866
6490	359	6369
15411	316	15834
8857	347	14230
4298	316	11992
11184	296	933
4287	316	6032
2838	316	4356
12479	284	85
4979	316	11590
3932	388	873
9872	304	13724
15096	331	6321
17738	347	9986
13009	331	8024
16401	296	3419
17198	283	3153
14524	398	16483
2687	347	9986
15306	281	6539
587	316	9855
10669	316	11761
7480	313	6105
1534	283	3178
13846	286	11840
8712	316	4180
6382	398	12383
11375	313	17504
1428	316	7716
6660	281	10560
4395	316	6268
11066	296	2367
13929	421	5230
5099	296	7723
10904	281	5281
6152	326	4304
10829	284	9112
12315	316	16179
6778	347	6645
8141	379	13167
9579	316	658
901	316	13453
6801	347	11512
8982	316	17678
8160	281	7782
2426	403	1249
1275	388	1412
1068	398	2891
7483	316	9171
2585	358	10925
12057	347	7043
11847	304	17372
2855	316	6254
8609	330	13844
6184	421	9619
9823	316	345
15182	316	10855
12578	337	1593
2146	283	10053
13750	300	7593
4117	388	13846
8451	304	3023
4141	316	17420
8358	421	4966
4623	316	1627
10772	326	11881
8543	347	14646
14021	316	12547
4972	417	12532
6941	355	1849
1376	316	16944
17704	383	7305
13026	286	8512
1518	379	12701
15844	347	16340
2583	304	16848
17015	316	12395
14939	347	10256
11950	296	15786
283	331	3237
3863	300	3035
13400	347	3548
11575	418	1467
2727	418	1262
8097	403	2165
2558	388	307
10145	296	337
10128	286	11992
6297	316	12293
14048	421	4121
2368	316	17368
14626	316	17500
11627	316	14398
17275	359	1002
15920	421	7745
4860	284	11234
4534	316	4276
6503	418	6307
1941	421	15903
1521	388	5041
8037	316	2466
14010	359	13675
869	316	9599
12420	316	1062
5034	314	16585
6180	383	16702
12636	296	6976
12663	421	15416
12804	418	1467
8378	354	5979
13364	409	8759
5334	337	7284
16263	347	9049
4996	421	3718
2209	316	14168
11914	290	8078
470	388	8833
11319	316	3768
5929	331	8904
11576	281	16845
8603	347	13633
10697	288	9690
12239	330	8755
16395	316	11309
4252	296	4837
1588	347	5388
8105	388	9754
15416	388	12397
7567	316	10181
10108	326	10502
16268	290	621
12249	388	1938
1489	316	4870
7947	322	11198
4119	326	2344
8939	359	175
10929	356	6051
2439	316	4064
16893	298	372
17318	383	15452
13693	329	3561
14331	356	7444
5531	398	13776
2720	286	3441
15382	304	11760
12850	355	1976
1378	316	11132
3596	421	16380
6822	388	14202
3487	281	1230
5767	418	15911
13105	421	6593
9561	331	7538
15810	286	2646
4738	330	3059
7282	316	13400
8539	316	5087
7285	316	14339
15289	421	17163
8155	337	14469
2526	323	2600
2948	316	4285
4613	316	5948
12065	304	8215
12585	356	15900
15458	316	1707
1693	316	1855
10201	331	15626
320	415	2857
12037	316	9679
10016	313	10016
8976	316	3395
13067	398	6345
6456	316	17276
582	394	16035
4675	286	689
5314	398	14751
12197	421	15102
8188	383	15452
10971	336	16618
16762	388	1004
16544	316	16919
5509	300	11106
12766	331	16723
5993	347	13167
11519	313	11519
14066	316	3528
5431	286	8509
170	347	9986
7150	331	8191
451	398	10504
7690	337	7808
4090	316	9044
2113	356	12702
7865	398	7753
8027	316	11046
9794	281	7039
6289	388	6621
13284	356	16405
3478	316	4611
9662	316	2505
1343	330	15298
8244	316	5254
16502	398	7114
9606	323	11440
1530	356	818
9628	356	11795
13890	297	15447
11511	281	640
7390	379	9986
14390	283	5430
15593	316	12783
14046	383	2448
9225	337	14487
2168	283	5022
6529	399	7979
5810	388	14619
12806	398	10976
16787	343	8312
8828	355	12244
17657	290	9492
10320	316	2396
9662	316	11315
6310	316	6372
4171	421	17001
9559	316	3770
194	316	10852
7902	316	9095
5791	316	9538
8532	316	445
12258	355	8017
1402	409	13649
14516	337	7608
11550	283	1369
14927	388	13037
5919	316	11269
4738	286	9204
17326	316	7844
12993	332	1336
14867	337	15651
1851	322	11174
3771	331	2286
7011	388	15184
238	316	3684
12823	347	6205
8209	316	15041
10666	316	13942
9774	330	13104
9278	421	15417
8847	304	3476
2653	316	3882
4118	316	1422
12375	398	16600
3545	330	14715
6478	306	9957
17163	300	4332
11004	337	6900
3092	290	15415
14703	355	1087
14050	421	8592
2239	359	1467
13418	326	7246
10359	316	3158
13969	388	14290
9580	398	3266
795	300	17
3790	421	10850
12411	418	6307
11479	398	16617
16859	316	7148
12143	316	5850
11074	316	5710
14164	316	7614
3932	347	5022
15471	284	14409
17619	316	2714
2058	298	2798
11675	316	6217
5216	316	6226
6258	281	16786
13790	398	8446
1804	316	11257
16755	337	1984
14744	283	12383
8328	421	5039
9327	421	7417
13009	331	16999
9226	290	10201
7609	355	4612
14652	336	17701
16561	290	5262
10348	388	12516
6529	316	4905
3444	316	6895
10147	286	14269
9033	316	1157
9985	337	2994
3592	388	17388
11751	316	1779
6948	316	7916
10715	316	15954
6345	398	13166
10459	421	17607
2310	347	3178
13706	398	9986
7537	316	3717
7463	316	10447
11491	297	16741
7488	359	15278
1247	388	8196
8399	316	12213
12236	388	13333
15755	388	13911
3798	300	2372
17286	331	129
14875	304	7542
8909	296	576
10772	359	16950
2618	316	15823
4960	421	13925
4982	347	5725
5477	283	516
1371	316	10670
9680	316	7193
6225	388	3763
5823	316	6259
1169	331	2358
13913	316	7787
6874	283	12353
6468	388	15011
10531	398	12791
7775	316	16686
10274	331	13265
9858	388	13026
9489	359	14790
12186	347	14180
129	331	5690
14607	316	5582
10630	316	8246
10857	313	2635
1889	304	906
6988	347	14751
8262	316	2676
9166	337	3480
13586	388	15294
10363	316	10140
8945	284	7256
857	356	2379
13747	355	8017
6141	286	3551
2021	297	2422
9018	316	14579
10449	355	5370
2479	316	7617
14818	337	996
12218	316	5677
14751	322	11198
13315	296	5734
8719	420	7753
9022	359	1262
7054	290	12197
8734	355	1230
12599	330	8694
3439	296	1820
1796	316	6450
6596	316	2702
5025	281	2142
1342	420	3499
8638	421	15733
15757	356	15229
4568	281	10664
11544	307	6812
5207	290	1604
6551	286	4913
8481	296	3065
47	316	3326
3729	347	7969
10730	421	688
7555	331	6399
7625	290	13834
6428	407	10425
4539	283	10793
11850	290	1343
3192	296	2843
6660	316	12089
12553	331	9408
14570	388	11767
16083	355	15344
8935	355	1511
5610	356	3948
3207	356	15164
8228	316	5246
7067	388	10332
16796	421	13471
704	383	7613
8005	388	10080
6601	347	9986
16723	330	3932
16359	347	10059
1522	316	10871
12276	356	2142
10966	387	9000
11708	420	14551
15300	421	6190
1944	316	5167
228	337	7284
2780	420	7801
9719	398	17213
3762	296	16643
9055	413	7392
9214	316	10878
16867	316	12854
7230	316	3643
9010	316	6947
4017	316	13270
10077	286	12901
189	388	8174
4049	347	17274
4884	316	8332
8559	303	17697
17668	356	10301
300	388	14271
2695	356	11732
13465	316	6594
5994	316	12295
4404	283	1369
15573	331	4973
7588	347	12383
1938	388	11081
12912	330	11454
1428	316	2643
15031	421	8358
12739	398	14296
3174	398	8119
11674	331	8356
9513	421	15848
13022	316	4745
41	388	17061
960	379	5578
7421	286	9320
2160	337	2090
10220	296	13451
2617	421	11646
8118	314	11199
2077	314	15002
40	398	10853
15498	316	10235
6359	316	3684
7085	283	13669
6809	304	3476
13329	283	14511
5021	297	2422
12157	421	8026
1939	316	6911
9278	421	16982
5515	316	1640
11412	421	14874
6192	281	15748
15551	379	2673
10639	298	4736
6506	286	6839
14199	300	7521
851	326	8956
8429	316	3252
3194	388	13946
7842	388	354
1651	316	2301
10276	281	12924
16218	331	17611
2558	283	5022
1563	337	12466
11812	398	17152
14534	281	16921
8737	331	4554
8619	383	4649
14889	369	9302
11265	398	10504
16013	388	4860
13516	316	9268
3409	388	15718
9282	316	13453
8987	355	13780
1654	316	15656
12779	316	16542
2410	296	6060
8100	283	14971
3162	409	9450
6995	398	13167
16630	316	12899
3566	296	13685
8061	286	11869
8491	316	14484
2829	296	3439
10623	355	3577
14465	316	6004
17553	298	16520
6749	281	15023
1643	421	13333
1151	316	7738
13677	316	13547
6514	356	2692
12159	338	14915
271	316	16493
4686	298	17306
8970	326	11881
15981	356	966
12035	347	5022
4843	379	996
9578	316	382
4517	316	17560
4080	356	13193
10320	281	8967
14944	356	9568
4960	330	6712
12582	337	3132
5418	337	7808
371	337	4866
6215	286	2889
5220	283	10059
1299	296	12983
3604	316	13795
1113	316	13468
16342	331	13522
13229	290	5512
1192	331	10245
5557	347	415
11932	316	13072
16442	339	7994
3192	296	4257
6089	421	7541
86	388	1534
5031	316	6892
11551	316	12336
12787	290	5262
6498	347	5022
14649	347	3307
3962	369	5340
16063	286	17283
1793	313	11958
1495	316	17055
4024	347	10996
8392	284	983
15467	421	6179
12237	356	9447
848	347	6505
1256	388	8382
5670	316	5393
12280	316	9816
10818	331	16396
499	283	4545
5382	347	13067
12363	286	11821
8014	347	14180
11386	300	8602
8928	421	10876
13949	326	9986
868	316	952
2485	316	10493
51	347	2495
8280	316	13468
6281	331	9276
16688	286	4893
5129	316	7903
7769	421	6383
5320	388	405
12420	355	11803
10548	330	5396
16776	421	6767
2281	316	15697
10372	331	15687
10005	297	13221
225	336	7502
11256	316	10948
7943	398	13243
17616	316	16623
11639	356	11917
5312	316	13728
7223	356	9479
4840	286	16530
2578	421	10938
2478	323	13157
9815	394	3429
7324	398	17165
4759	330	17684
14423	347	1471
3378	290	15200
14294	421	16721
16430	316	11656
14876	290	4497
7184	355	2396
5297	356	1747
5721	331	10821
3120	316	14155
14001	296	13587
250	286	9849
4603	297	15447
16201	331	7750
14999	355	6153
9294	331	4364
17717	388	12009
7197	392	3023
8228	326	4025
9854	398	16502
14167	296	15696
4676	313	12077
10775	290	11270
13818	281	15867
1529	286	8877
4519	421	14149
9809	316	5925
8139	316	14589
2897	283	5022
15607	330	6280
4588	313	1905
1511	347	2495
11768	398	376
9882	420	11290
688	421	2088
17500	288	14356
6530	418	5381
9285	316	11964
11987	323	9326
3443	323	10186
1518	316	1961
2443	316	5705
14676	283	12362
1345	337	10831
6275	421	6723
14914	281	5892
5392	323	14317
11451	356	4751
6290	418	1467
16908	316	14158
13979	347	10148
12167	297	8966
7625	388	14462
3582	388	3706
17578	326	8467
16776	330	12200
15719	316	12070
2347	316	12351
12665	359	1262
6175	388	12385
14021	316	11119
9109	298	16508
16169	296	16864
3946	316	3925
6551	300	14064
3477	316	10696
2365	388	5320
12701	420	17387
9998	355	620
3476	279	14751
13479	388	9464
17485	377	17195
11422	338	11313
8890	316	11204
13877	337	13724
9276	421	14758
6424	398	16483
3526	403	16847
13458	281	13153
8339	356	8246
3878	377	1237
12099	316	6219
16853	418	11377
9209	316	7357
10411	316	5778
318	421	923
3999	316	4925
16422	354	16342
3289	347	10722
16676	316	4219
12874	351	6319
8617	398	7779
13966	398	1951
12741	316	7365
9955	290	11649
8423	316	7155
11206	296	13509
2433	326	10502
12325	316	15272
14695	300	8769
5956	283	12816
15188	331	3279
11554	281	8154
9670	313	9670
16518	316	15823
17123	388	3373
14345	359	4591
13736	316	4732
3415	296	10672
9456	283	1369
16723	283	5022
16470	316	1632
5080	398	12082
13550	281	2783
15897	290	5777
17128	300	16540
3589	388	6300
210	296	9771
986	420	10305
16633	296	6976
3870	355	6178
3273	316	8927
8981	383	4809
1568	281	1594
9823	316	558
13741	316	4909
2980	316	9553
1155	316	5668
5623	421	12463
4725	331	17474
8000	296	13451
9266	296	15212
4158	383	3064
3602	316	6911
14765	413	8467
2801	421	8199
8718	300	7731
496	281	11845
11448	398	1406
4636	418	13675
1006	347	1099
8628	316	10286
12131	313	16848
17049	316	11904
14698	331	2718
9396	288	14344
12185	283	8261
669	316	3814
15036	398	5314
9170	316	10858
17325	398	16717
11333	316	12081
10876	300	13834
13349	388	1359
12184	421	11417
8474	421	10649
15683	304	7033
4428	296	8031
8196	388	1247
11247	421	6399
2337	388	12977
8658	316	14168
17086	347	3306
12877	388	10324
11168	316	558
11357	398	7324
5315	356	2002
9865	388	6101
3568	416	13637
7145	316	33
17110	421	9313
11399	418	6307
2074	398	5855
4645	288	3276
1702	316	6879
5659	388	11490
8336	316	11062
13592	316	3990
5039	290	8328
12258	316	12217
17659	399	1465
13394	316	1579
10325	331	11839
6108	331	12971
6322	358	5002
3120	355	5891
933	296	14828
10556	421	9413
15769	331	7916
5736	347	12166
9696	388	13552
14653	398	7722
13561	388	2112
10158	316	1275
15932	347	13167
1567	304	6829
13323	311	11392
12276	281	2142
3298	331	978
6619	337	14180
17605	316	3963
7893	330	6271
13533	316	1433
9734	316	7939
10922	316	1121
2356	307	221
14431	370	2084
1563	412	10346
14969	316	1145
7035	388	5088
7679	392	7542
6826	297	9693
1568	323	15815
11234	330	9408
7112	331	5335
10248	340	1402
2523	316	1813
11630	355	233
130	337	16248
11606	421	1029
13598	359	4591
12585	281	594
6149	316	277
2195	331	15659
3541	296	8255
17331	347	9986
14312	347	17240
8910	316	5834
10058	403	4387
2526	316	11713
12996	316	682
1649	377	6079
2391	331	8714
8188	316	634
4982	283	5725
5510	281	7713
4088	331	1171
14716	383	5027
2280	331	12569
12247	420	5146
4004	388	13945
10963	331	11763
3572	316	10334
17402	369	5340
6431	290	9627
2067	379	9986
11622	316	12089
7852	286	5109
11720	403	12565
843	356	11458
9472	347	937
13569	316	5527
11686	284	10739
8138	398	17552
4187	388	10840
12971	331	14395
7503	296	12029
4455	388	6389
2559	316	2725
11878	330	11161
14256	398	8772
4717	403	2956
9258	347	13167
6000	290	7810
9008	316	4111
9997	313	6829
8941	330	16346
8113	347	8588
6877	331	9929
2375	323	15
5748	355	14180
2998	298	17306
5152	322	3884
12012	420	5933
3332	316	8056
17683	421	9318
12304	326	9986
3727	388	16467
6516	316	17544
3351	347	11298
8039	316	13470
17312	316	6685
15774	326	4986
2393	342	8947
12594	398	8617
17603	388	2578
8609	421	9909
7256	331	13532
249	330	6141
2974	407	15969
15369	316	4732
6089	421	9545
2781	316	9376
2532	316	16454
9417	316	499
17190	279	5123
16105	347	2038
7652	347	16755
7557	356	7269
7779	398	7790
4957	316	9828
14257	286	8047
8228	316	10051
14646	398	376
17535	284	4636
16338	355	2692
14622	316	1831
973	316	15072
5688	388	4043
789	347	1013
5441	421	12796
5315	316	16106
15536	388	14423
6407	316	3188
17479	297	6104
8941	388	6280
1837	316	15806
4442	316	9238
13973	420	934
8618	316	13328
5529	323	8949
14527	336	9828
6869	284	11313
12028	316	1364
212	379	16808
16436	316	14576
8791	316	12241
9042	403	3543
7270	296	3867
8643	379	11563
13727	296	4238
16640	331	8580
16849	316	2157
9083	281	7492
432	403	16787
16495	316	3895
8471	421	835
227	283	9986
11016	289	11744
16680	379	11563
6220	403	15138
2979	356	13417
16694	356	13534
16590	347	4025
12126	283	6538
11768	398	16381
11029	332	15144
16372	298	10712
3551	421	6141
9153	316	12839
12227	316	14939
7831	316	236
12763	316	9219
250	290	8893
15379	316	3908
5004	316	15893
4528	316	7963
16935	337	12744
7292	330	13151
13473	330	421
17529	316	16148
12137	316	1300
10496	326	2440
2380	283	12472
6085	316	8457
1913	421	11650
5178	420	1129
303	316	17488
10331	316	10858
15199	388	15629
8476	418	1467
14734	316	4446
7942	421	17128
11417	421	12378
15201	379	7043
15210	347	8863
17061	421	442
2623	388	8651
9379	277	2920
10617	337	16980
10454	316	2466
6624	331	17399
1698	296	13915
6151	330	2161
5559	281	818
9725	286	5184
16470	316	12241
11826	347	2038
2855	355	3193
475	281	10950
16861	316	1465
3931	330	13997
4233	347	5552
5086	286	7672
10002	337	7017
13730	356	14055
8426	388	919
11771	316	6747
9752	359	1467
7836	296	2853
4786	356	1401
2812	379	1421
10075	347	9835
536	307	6812
2265	418	1467
5405	421	15181
11380	392	12002
2092	286	17684
10691	298	16520
11935	398	12225
429	316	16709
8943	342	9486
17414	347	17713
12513	421	9784
6843	337	7033
6615	298	11755
9276	286	8425
9359	337	9771
3618	316	701
16569	286	9947
17529	316	12393
6058	296	2994
8643	316	407
16428	296	6405
13170	359	13675
13960	314	11097
8388	316	15422
14038	421	4445
11075	347	1013
8265	316	3927
9904	356	16097
10254	296	6524
7516	398	16381
13130	421	5502
5448	316	15041
5780	326	996
11114	347	13512
7395	359	9296
10992	347	15641
1808	281	10625
14903	331	8777
6622	290	14263
2049	283	13330
13946	304	13724
5740	286	13196
7237	336	6840
4099	290	16624
13667	316	2539
12962	283	16918
10558	369	9302
13790	398	16918
7677	316	4890
8531	286	6089
15720	290	4966
5295	316	14326
9700	355	10625
6936	398	4205
10937	294	4831
12202	403	16286
8864	316	16230
2535	421	14713
5508	316	4270
3396	418	13675
15234	347	2891
13516	316	17166
16423	331	1553
4974	296	10426
14669	286	4077
10443	347	7371
9098	394	9476
3456	286	17685
7522	316	15472
7344	296	5957
13333	330	10841
9277	316	17205
8076	296	16234
6490	316	3172
17514	296	349
16135	294	5374
16112	316	4715
12806	398	16484
8676	379	50
8557	330	1152
5788	316	14094
11215	330	9611
8526	356	3826
6304	331	16762
2792	330	6740
11375	337	12375
9143	316	3639
495	316	10079
11117	347	16340
15341	421	17673
4104	421	17286
5819	316	7353
11744	316	4476
11992	347	4986
1246	421	12795
474	331	16632
14178	304	15959
12653	379	7043
17167	316	8933
5735	421	3341
275	316	9248
2833	379	12701
10284	331	4408
1486	388	16339
11211	331	621
12718	304	2933
13134	286	3974
11079	304	16980
12204	290	11899
11082	355	12881
17373	316	10806
16310	316	3895
3492	392	8366
10057	403	16251
9735	398	3313
15637	316	8784
7691	281	25
6253	281	13687
12762	316	15698
16068	388	8085
8288	296	7988
15730	326	12701
2480	296	14588
6441	316	4198
14423	283	8685
13295	296	9637
13986	316	3578
15338	398	5933
14709	316	9924
439	316	5271
11723	347	8826
11792	388	553
15316	403	5812
9785	316	9608
15248	316	4149
13699	286	13873
8053	316	11877
11021	378	7043
1155	316	6966
536	421	9318
3801	421	9623
16928	316	14168
3062	283	7043
15459	398	2064
4181	331	7929
15491	347	13794
2457	421	5879
14162	296	16234
6948	316	16231
9940	336	6021
15014	356	4449
822	316	563
10980	316	11508
10284	421	7330
5876	421	3220
5466	330	5551
10825	420	3597
15146	316	10036
863	355	7456
16806	330	4503
13580	421	769
1839	331	10201
1651	316	10687
8035	421	16503
14720	286	3400
11500	398	2611
2239	316	10072
11185	421	1005
814	316	7977
9459	398	15070
15281	331	15668
14954	379	5152
2937	316	16686
6046	316	7688
15267	304	2635
7297	420	10849
17474	331	14125
7252	281	8464
13222	330	6383
10506	281	10421
1971	316	12897
5155	316	16876
2567	296	3879
10879	398	7770
7047	403	5714
1570	300	8493
16705	383	5755
7274	296	9751
14263	421	11284
14438	284	1292
7751	347	14370
5900	286	9595
13952	294	50
11195	359	11392
9810	316	15613
14728	300	8408
3076	323	339
2021	321	1496
9121	421	5049
3946	316	4818
16959	398	3211
16434	326	10501
4974	313	2635
17672	421	5977
4772	347	4926
14438	316	15829
5190	316	1300
12194	316	2949
8982	316	6214
7742	355	7544
3631	379	1421
12221	296	6487
12412	314	12628
11911	313	11911
12892	403	16787
4058	331	3941
11714	316	6565
1982	316	16605
10659	388	10554
727	316	17174
6843	410	15714
1380	316	17574
13667	316	1707
8109	316	16311
13038	316	5048
13742	316	14306
6244	398	9901
11226	421	2903
4367	316	13393
16966	347	13378
8298	286	506
10750	331	12071
11253	359	1002
16414	316	12604
2568	316	15205
195	337	3480
3247	388	14729
2797	316	8992
14437	279	13980
9529	392	5352
15992	355	7504
16388	377	8467
15291	403	16787
4854	420	14081
7618	418	6307
9174	316	4309
5880	347	5022
1190	289	5407
13384	304	3886
15936	316	15693
14429	342	543
7124	296	2378
12658	304	12077
820	383	3606
5227	347	11994
3494	398	9418
1980	359	15911
16048	316	13291
5922	304	13724
7314	316	4064
5422	316	9496
5921	316	6510
930	413	5022
13247	323	8142
13067	398	12806
14212	304	13724
14657	277	1659
17128	283	14830
8833	331	13282
5346	331	15922
4595	316	11927
2452	347	4986
11661	281	17679
15394	316	9190
3064	283	14180
9222	320	4013
16201	388	4659
17209	316	13990
14745	296	10595
2978	316	17180
14717	388	3148
17493	281	11632
8890	316	7642
5540	319	7284
5280	331	8839
8930	316	5948
14677	421	13297
781	296	8758
8663	421	15435
11742	359	1467
16105	283	3102
15687	388	2332
5504	281	1911
9728	383	507
7437	356	8266
14507	296	4998
13654	398	7043
14756	298	7070
1005	378	17274
925	286	4769
11768	398	8917
2021	411	10265
9116	316	10057
16131	316	1127
16728	355	12287
17386	296	10481
14290	388	9249
14447	316	7231
12223	316	11848
14693	403	2165
3777	355	11071
7848	388	1529
16247	316	17595
7064	281	3472
6697	337	4334
7378	355	16097
16087	304	17141
1978	347	3174
184	296	2099
5908	316	5323
7405	296	9151
16018	331	12071
2852	316	14075
12039	388	17265
10677	356	8852
3387	313	13128
17419	283	15750
16259	313	16848
7701	331	8683
9471	347	10171
4953	403	15385
956	388	3794
2813	421	3824
12984	316	11220
1980	316	7386
10923	316	17488
7433	316	8233
9244	377	7017
8805	316	11156
16859	316	5830
6067	290	2997
14284	418	1262
8636	337	996
13112	286	16093
9661	421	623
10409	316	9505
3570	388	8955
1355	281	12835
6404	316	12839
10117	383	4984
16898	326	9986
12583	342	6945
9312	347	16808
1505	279	3680
741	316	12891
12749	316	7096
11395	421	8703
869	316	13609
9360	281	3175
9585	290	2035
2744	337	2408
12966	388	3877
3797	421	7869
14723	300	15849
4904	388	4455
9644	413	5022
11142	316	14702
16773	347	9986
9644	421	16579
14504	356	16610
13447	316	3629
7522	355	7432
11523	296	5274
4486	326	996
6448	316	16729
17402	283	1099
15817	398	4290
16958	283	8261
1861	421	15595
7742	355	12829
8677	296	61
254	383	6264
6516	316	12899
13190	316	13291
815	316	17649
4069	331	5252
14840	323	15815
12756	347	10046
11557	284	4654
5624	347	14370
14759	355	4077
1473	316	11964
1896	356	852
17553	316	536
12750	316	2864
13658	316	13081
14263	331	9276
3775	316	4378
501	421	9636
8905	316	5282
2838	355	7544
16418	355	9707
10770	316	17270
15704	331	6398
3740	316	17485
17431	369	15805
15973	290	13955
5739	388	8861
6006	290	4789
8174	331	15646
8058	316	4997
10144	347	17450
6247	330	318
4115	296	385
16131	316	1815
8742	337	15651
13322	283	1369
9085	281	6768
8479	316	14185
12627	296	957
10397	316	4909
9277	316	6943
7242	296	7397
4227	316	13234
4450	283	1369
13015	286	8403
12113	316	6139
4722	356	10076
16578	290	2383
11495	284	15883
14329	403	15084
13516	355	11235
3090	421	14143
10777	316	1456
7870	421	13786
3762	296	7446
13726	316	1300
5155	316	16739
7557	316	13607
1139	388	2012
9269	394	3077
1785	316	3074
15517	316	2466
17389	300	3578
9096	290	7008
402	296	13571
14431	331	4885
10752	316	17485
17279	388	11656
8151	313	8151
11900	388	1169
7645	355	9029
2440	420	1245
5801	347	5022
7086	286	11021
13672	316	5271
11643	414	16625
6162	403	1030
5010	331	1195
4419	420	8185
16130	388	982
13747	281	13720
6031	316	14113
15603	296	7936
838	316	342
2829	296	8998
2209	418	1262
13654	398	11735
17577	316	6680
16848	348	3892
12826	304	13724
4403	330	14395
6223	281	16050
8231	331	7448
283	331	8191
9233	347	10831
5822	347	12265
5274	296	7673
3924	323	1824
17655	421	14069
8487	383	507
16079	296	16378
12945	421	13532
9412	403	1704
16750	398	11651
8750	331	16632
9386	413	2673
17407	331	11753
5336	388	3771
12053	359	825
10040	296	13198
17614	316	7455
17348	331	10689
365	355	17546
6487	296	10701
7895	286	10902
10251	290	5777
3194	283	5022
16470	316	7347
3792	304	3476
1666	286	13196
5313	316	14398
3336	388	627
8544	316	3790
5221	316	11505
10705	297	2422
6047	296	8116
1553	290	978
17218	284	10856
7869	331	13332
9753	286	2860
14226	281	9429
1177	316	15806
10812	398	7865
17427	316	7939
7943	398	7718
9997	296	12164
14416	421	15642
7241	316	9669
9720	358	11902
14745	296	16360
10135	281	2148
11282	347	12242
1372	316	12949
6222	316	7834
11553	316	4198
1298	316	12464
8860	304	15877
16362	421	2758
14780	277	7602
9845	388	13860
5791	355	6178
572	359	1262
12349	379	2495
12414	421	8272
7387	316	11278
15091	347	5022
12877	331	2286
5570	316	6455
9807	284	11644
93	347	14370
11322	388	1387
4455	331	4904
16939	347	4986
6923	421	2496
12053	359	1467
