2248	246	10014
21171	246	981
6014	246	21698
5288	246	8517
11721	246	4866
16692	246	11918
2334	246	15316
2699	246	5008
11042	246	12551
10068	246	8784
7155	246	6257
20203	246	13967
13764	246	20622
17279	246	16440
19253	246	8528
5325	246	15316
3265	246	16026
23060	246	12496
9178	246	11912
11369	246	18401
11030	246	12551
6440	246	18003
19340	246	3163
20940	246	11478
20516	246	12222
11223	246	7539
11321	246	21130
21889	246	5510
11902	246	6257
10196	246	19164
17931	246	2883
14210	246	21698
6717	246	8904
5266	246	17982
9180	246	14419
9099	246	4987
16972	246	21698
1532	246	14710
16381	246	12551
16570	246	21698
9180	246	8517
741	246	16026
1686	246	4866
20287	246	3163
3376	246	15316
19261	246	9151
6535	246	2046
8789	246	15316
20064	246	18003
21468	246	19380
15258	246	21698
22045	246	14419
3719	246	8517
18462	246	18003
4343	246	18003
13058	246	9677
2253	246	8517
20177	246	15303
12434	246	4536
6717	246	21698
3720	246	8517
13869	246	8783
21265	246	19164
15682	246	8784
8921	246	15316
15419	246	21130
11875	246	3560
21354	246	15316
6670	246	14710
12510	246	12551
3699	246	22596
12547	246	21698
18258	246	4987
21757	246	8517
222	246	10962
18918	246	8784
49	246	18401
19340	246	19380
16780	246	10962
18678	246	8517
14230	246	16880
22099	246	18003
18022	246	15316
18009	246	15316
1408	246	10962
19990	246	3455
17617	246	14710
8961	246	14785
18958	246	18003
2603	246	1825
10100	246	19164
691	246	11160
13597	246	5008
10676	246	19164
14105	246	15316
11030	246	18003
20720	246	4987
22787	246	21698
16358	246	10962
6720	246	11026
22806	246	8517
789	246	7539
14707	246	15316
17073	246	21698
8616	246	7539
14366	246	21130
10929	246	11918
15758	246	7539
754	246	21698
16312	246	10962
10223	246	445
19180	246	5008
4116	246	22596
4646	246	2046
4453	246	14710
6042	246	4866
20720	246	2046
16298	246	18003
1740	246	3455
6148	246	21698
6092	246	2046
20081	246	21698
3164	246	8517
12405	246	22596
20940	246	18003
22381	246	21698
14366	246	20977
1133	246	18047
132	246	2046
4997	246	3163
19891	246	10962
22804	246	11918
15383	246	20102
7800	246	15316
3384	246	21698
7149	246	4866
7149	246	981
14132	246	21130
12986	246	18003
20377	246	14326
18152	246	18047
17040	246	4600
9106	246	8517
3018	246	14710
9602	246	8517
5599	246	21130
2481	246	21698
4335	246	21698
6042	246	14419
18038	246	21698
10810	246	11918
18475	246	23232
14480	246	20622
480	246	14710
10744	246	21698
14399	246	7539
9861	246	981
15249	246	12551
17613	246	8784
12189	246	21698
20740	246	18047
6459	246	9151
9233	246	23078
18851	246	19164
3107	246	23232
13254	246	8517
3901	246	13967
20177	246	15790
476	246	17982
4750	246	14710
17335	246	15316
6567	246	20977
1579	246	18508
10701	246	16877
16537	246	8904
7815	246	14710
14519	246	19941
12853	246	15316
21309	246	14326
14668	246	8784
1898	246	4900
872	246	13967
7735	246	18003
12133	246	10495
7507	246	13967
516	246	8517
9692	246	8783
7494	246	11918
8523	246	18003
3943	246	18508
14434	246	11918
19131	246	19131
13777	246	1688
2565	246	9151
16723	246	18003
3376	246	2722
15129	246	19941
10661	246	19380
13637	246	21698
19293	246	11026
6824	246	8784
5966	246	11478
22385	246	21698
3731	246	15316
18204	246	17982
12392	246	21698
8919	246	8784
7295	246	11912
3379	246	15316
12946	246	8517
14726	246	15316
4091	246	6257
10050	246	18047
15803	246	21698
9861	246	19466
10549	246	11289
7843	246	18003
22548	246	19380
646	246	10962
3029	246	8784
11147	246	5111
148	246	8784
7026	246	18820
2795	246	13967
17356	246	3662
10078	246	13967
22595	246	8517
19595	246	16440
6150	246	2883
1048	246	23232
8510	246	8528
8519	246	8517
20013	246	8517
13537	246	18003
4380	246	7539
13445	246	13967
2120	246	15316
11110	246	16656
4537	246	19164
9453	246	11918
18695	246	14419
13477	246	5111
11938	246	8784
7012	246	3882
11886	246	20977
2124	246	8517
20203	246	11912
10457	246	3560
13741	246	7539
3352	246	707
18689	246	981
17973	246	8784
12521	246	5326
20843	246	20843
11950	246	19941
522	246	19941
5660	246	445
19874	246	2046
7033	246	19380
11122	246	15316
458	246	19380
18945	246	3455
383	246	10962
21122	246	17982
12678	246	11142
431	246	18003
6688	246	8517
15520	246	9151
6459	246	8517
4421	246	11918
7798	246	11918
6014	246	19013
18519	246	10962
5225	246	10530
15349	246	15349
8350	246	18003
14086	246	21552
15893	246	19815
20431	246	14419
2022	246	14419
4728	246	13967
191	246	22596
20317	246	14419
9119	246	11918
17613	246	2046
12800	246	13967
18180	246	9151
10068	246	19164
19784	246	18820
6707	246	8528
22907	246	8517
2513	246	17982
10018	246	18003
22379	246	12551
6690	246	560
8708	246	8517
13178	246	519
10457	246	11918
10808	246	11918
242	246	8517
22327	246	2046
18793	246	4763
9650	246	8904
12955	246	8784
17543	246	2046
20517	246	8517
6902	246	10495
17616	246	13967
446	246	15316
16721	246	10495
21457	246	8517
1291	246	14326
22360	246	21698
14883	246	14710
18204	246	21130
3006	246	13967
20548	246	4942
20376	246	11026
4726	246	3455
14642	246	10962
4982	246	11918
8990	246	21698
13869	246	13967
19315	246	981
10929	246	5008
1698	246	21698
10677	246	981
20768	246	3455
2472	246	5111
5283	246	3163
14411	246	7539
18093	246	21698
658	246	19164
19909	246	17982
6688	246	18003
9239	246	6257
13522	246	11918
23294	246	21698
6796	246	5008
16358	246	21130
20971	246	14710
14546	246	18047
14043	246	19941
13401	246	10962
21124	246	8784
15062	246	15316
13516	246	13516
10116	246	21698
12736	246	21698
9106	246	12551
4075	246	2722
20064	246	10492
18778	246	13967
5593	246	981
16867	246	10495
7672	246	22596
20006	246	8517
9854	246	2046
14451	246	981
17974	246	21698
2116	246	19941
8799	246	8517
16953	246	18047
15428	246	9677
19845	246	21130
17081	246	10962
9205	246	19380
12612	246	981
20236	246	8517
4075	246	21698
18916	246	15316
5012	246	6257
6784	246	10962
2876	246	3163
22455	246	19013
4247	246	18820
6703	246	2046
14539	246	981
7475	246	13967
20001	246	13967
13640	246	19380
15013	246	19930
20455	246	8517
763	246	7539
22657	246	11918
20632	246	19013
11774	246	18820
18739	246	9151
22492	246	19380
20393	246	9151
12946	246	12551
7508	246	8784
2304	246	21908
19472	246	21698
5148	246	21698
2330	246	3882
9830	246	21698
13240	246	2046
7015	246	18003
5895	246	15316
1429	246	21698
4669	246	9151
18637	246	3662
9375	246	11912
826	246	18003
22701	246	10962
23061	246	13967
4353	246	2046
12247	246	8517
1623	246	4987
399	246	10962
18982	246	18003
414	246	19941
11959	246	10962
21023	246	23232
16924	246	14710
10923	246	8517
4407	246	5008
3376	246	5008
1879	246	18820
20480	246	20977
12568	246	21698
9009	246	19013
11503	246	19380
18607	246	9151
4972	246	21130
8370	246	21698
12443	246	5008
6154	246	8517
15119	246	21698
21186	246	21698
8613	246	6572
641	246	21130
15733	246	11918
13137	246	5111
20119	246	15316
935	246	9707
2613	246	19380
15221	246	2046
4873	246	15316
7513	246	12551
443	246	21698
8606	246	3560
17454	246	18047
14367	246	7354
10701	246	7539
3909	246	11160
4132	246	8517
21457	246	2046
5659	246	18047
1291	246	5008
13370	246	15316
3968	246	21698
17003	246	18003
10735	246	20977
5439	246	21698
1701	246	12551
6046	246	18554
18799	246	8904
12221	246	3455
6308	246	19941
21443	246	2883
18203	246	445
3580	246	19164
8489	246	18820
10364	246	19815
14959	246	15316
7963	246	5510
6843	246	2046
14313	246	18047
1623	246	8517
14233	246	8517
21429	246	8783
7124	246	22596
16322	246	4987
17593	246	560
11906	246	9151
14974	246	5008
6173	246	11912
14536	246	14710
19993	246	20977
6744	246	15316
11840	246	7539
10616	246	8784
13861	246	18003
21927	246	21698
2116	246	18508
3042	246	21698
13250	246	15316
1913	246	10495
7214	246	13967
22967	246	21698
20886	246	22642
4249	246	18003
21999	246	13967
12823	246	22596
18180	246	18003
337	246	8517
4537	246	21698
22480	246	2046
3403	246	13967
991	246	11918
16703	246	15316
21429	246	13967
3102	246	9677
1126	246	5111
22160	246	8517
179	246	17663
7927	246	19941
49	246	21130
17304	246	981
2918	246	14419
597	246	21698
12221	246	18003
18695	246	15316
22272	246	10962
2275	246	22596
10047	246	15316
20694	246	14710
16373	246	14222
10038	246	19380
20517	246	4942
15070	246	12079
20742	246	13967
16931	246	8904
14673	246	7539
7616	246	12222
8068	246	8517
286	246	18401
16570	246	3560
14898	246	18003
19094	246	7539
19730	246	10962
16568	246	8784
2299	246	7539
20587	246	5111
8882	246	15316
22852	246	11918
19066	246	18003
215	246	8517
19350	246	19164
19680	246	21698
22464	246	8517
16381	246	20622
16620	246	15303
1772	246	9151
4282	246	8517
22385	246	11918
7527	246	8517
22759	246	15316
19451	246	21130
1686	246	21698
5659	246	13967
6329	246	12551
14425	246	14419
10841	246	13967
13198	246	13967
9650	246	18820
17414	246	14419
13945	246	21698
9803	246	10962
1548	246	5008
9381	246	18003
4910	246	21130
5924	246	3882
8508	246	11912
14673	246	3455
12721	246	8517
20001	246	5008
12711	246	14419
16565	246	13967
6276	246	21698
11875	246	21698
21443	246	6257
13517	246	9151
1254	246	4866
8840	246	11918
6843	246	12222
19645	246	19815
12392	246	15316
20013	246	19941
14430	246	15316
6042	246	8784
7882	246	5560
6042	246	4942
4120	246	11918
18955	246	7539
18275	246	10962
11144	246	3455
13452	246	14419
1220	246	20977
10104	246	8517
11621	246	11912
14265	246	15316
2685	246	21698
14790	246	18003
7527	246	10962
13417	246	14710
1450	246	8784
14750	246	10014
3012	246	7539
21392	246	14710
6996	246	5008
4955	246	19815
23200	246	8784
18992	246	2046
10649	246	10014
22863	246	10962
19293	246	5008
16928	246	8784
13850	246	23232
322	246	12575
8198	246	16877
14778	246	18003
17322	246	15316
8455	246	14419
19061	246	19941
9591	246	5008
1226	246	5008
10196	246	8528
6404	246	2046
12428	246	19380
14235	246	10495
18521	246	5008
2304	246	8517
2136	246	21698
2795	246	1200
21751	246	18003
912	246	21698
2919	246	9151
7067	246	15733
12946	246	8528
21215	246	8784
10709	246	20977
21841	246	10495
22251	246	21698
8860	246	8860
10395	246	3455
19662	246	8517
5283	246	21698
18561	246	16877
14002	246	7539
22889	246	18508
8818	246	18003
22116	246	8784
10971	246	4987
20213	246	13967
14751	246	19013
20545	246	5111
17810	246	21698
6927	246	21698
23276	246	21698
7460	246	981
7213	246	4900
5677	246	13967
3686	246	14419
14279	246	20622
11548	246	10962
15121	246	10014
16213	246	4942
20262	246	10962
10079	246	6257
8861	246	3882
10266	246	18047
20287	246	8517
15962	246	9151
9005	246	20977
14293	246	21130
4519	246	2046
15506	246	21698
9106	246	13967
7043	246	7539
18881	246	3455
7437	246	8517
18692	246	20102
8882	246	19941
12886	246	707
21069	246	3455
14013	246	9151
5492	246	21698
21103	246	4900
20577	246	3455
3726	246	20102
10266	246	18820
21971	246	11026
20078	246	15316
16931	246	8517
12545	246	14419
19307	246	5008
15566	246	7539
2470	246	13967
2215	246	22596
16922	246	8517
1048	246	8517
19318	246	13967
21462	246	18003
13617	246	14419
18992	246	4987
1200	246	13967
4967	246	10962
14883	246	5008
3012	246	19941
10549	246	8517
13240	246	8784
10929	246	14419
15449	246	11918
13254	246	2046
7743	246	15316
14480	246	12551
11538	246	18003
22386	246	12551
19516	246	5008
5225	246	19941
703	246	14710
11223	246	3455
18739	246	4866
17256	246	19380
13470	246	13967
15260	246	19164
17450	246	12551
14941	246	14419
15652	246	7539
2871	246	445
15129	246	21130
13523	246	19380
5881	246	445
22301	246	560
7991	246	8517
21642	246	3455
11239	246	18003
9898	246	14419
11948	246	19941
22437	246	21698
6308	246	15316
10830	246	8784
10903	246	23232
15261	246	21698
14187	246	2046
13948	246	12551
12800	246	14419
16213	246	12551
5888	246	14222
12736	246	14710
22360	246	5008
17167	246	21130
1220	246	7539
8507	246	21698
18706	246	10962
20296	246	19164
20821	246	5111
17671	246	8517
10735	246	9707
13945	246	9707
17079	246	2046
11812	246	14710
22013	246	11918
15026	246	21698
7427	246	10908
18806	246	8517
2623	246	3882
19805	246	3455
17853	246	21698
15196	246	21698
18051	246	21130
8840	246	10962
19922	246	13967
20691	246	2046
17006	246	14419
20450	246	5008
2480	246	18003
763	246	2046
336	246	14710
15162	246	3455
21354	246	10338
5589	246	560
16356	246	8517
1632	246	11026
3380	246	14710
21441	246	11918
20872	246	7539
10161	246	13967
173	246	10962
13569	246	4987
22577	246	14326
18204	246	12516
8058	246	19013
4346	246	9151
1486	246	14325
14898	246	7539
15146	246	11912
20851	246	3455
6700	246	6257
14546	246	16215
4353	246	7539
16752	246	19380
12711	246	12551
23	246	5510
15366	246	9151
14008	246	5111
848	246	15316
19648	246	19815
21447	246	21698
10093	246	8517
12345	246	21698
5589	246	1688
16358	246	19380
5711	246	8517
22520	246	4866
16218	246	11912
17010	246	18003
20276	246	15316
1233	246	1233
17488	246	14710
22801	246	13967
12921	246	21130
16241	246	7963
6633	246	3560
14989	246	19380
23145	246	21698
711	246	3815
20064	246	981
12806	246	10014
6815	246	12551
18153	246	12551
7722	246	11918
16228	246	16215
12903	246	11918
14399	246	8517
16523	246	18003
21077	246	21698
833	246	19815
10757	246	6257
13014	246	5008
18885	246	22596
23153	246	7539
1254	246	5008
13240	246	19380
18288	246	21130
4868	246	9151
23	246	3163
9797	246	3455
21984	246	15316
16079	246	7539
14790	246	2046
13517	246	8517
16590	246	3455
3396	246	8517
8847	246	23232
9642	246	4866
7541	246	15316
155	246	4987
9456	246	8517
4451	246	2883
15452	246	15316
2636	246	21698
7398	246	21698
13168	246	4866
2623	246	13967
7693	246	19164
8919	246	4866
5109	246	7539
2472	246	20977
12362	246	9707
6150	246	3882
17130	246	12551
446	246	10014
597	246	20622
20463	246	18003
14657	246	8517
10865	246	560
22156	246	19941
8403	246	8517
641	246	21698
13363	246	14419
6289	246	19941
19616	246	15316
4054	246	2046
17234	246	8517
13067	246	21130
6610	246	21698
13619	246	6257
9952	246	8517
4972	246	10962
22806	246	981
17225	246	21698
16975	246	8517
9280	246	10962
13363	246	10495
18114	246	21698
3155	246	13967
4037	246	8784
9381	246	14326
19092	246	21698
2299	246	18003
14647	246	560
11843	246	9555
15830	246	8784
6036	246	8517
17256	246	8904
19994	246	11918
20709	246	14419
15605	246	2046
3781	246	23232
19951	246	7539
18955	246	20977
18204	246	15316
22160	246	981
9009	246	19164
1548	246	8904
17520	246	13967
22306	246	10014
21309	246	5008
12320	246	4866
6042	246	21130
8507	246	10014
21142	246	19164
5534	246	13967
15791	246	8517
11030	246	5111
19805	246	2046
8238	246	8517
721	246	13967
7427	246	15316
443	246	11289
2527	246	8784
13537	246	3455
22375	246	18401
18345	246	8784
10971	246	11918
20203	246	3662
20556	246	21698
15733	246	14710
23303	246	7539
8289	246	21698
22520	246	2722
13053	246	3455
1927	246	14419
19837	246	20977
9244	246	11918
7021	246	3882
2919	246	10014
2405	246	19380
17556	246	4900
23099	246	7196
9599	246	18047
20869	246	14326
13404	246	21130
18978	246	18401
6666	246	21698
13861	246	5111
15498	246	7539
18258	246	11478
5141	246	4763
6178	246	3163
14352	246	15316
1303	246	11289
13314	246	21698
10709	246	18003
9815	246	7539
16897	246	21130
5122	246	17982
5914	246	14710
18747	246	8784
8290	246	13967
21468	246	12551
21447	246	18732
16975	246	3163
2435	246	7539
10474	246	4942
5593	246	8517
15340	246	7539
7007	246	8517
2205	246	2046
14974	246	8517
8613	246	18582
11649	246	18003
4511	246	8528
21434	246	15316
20632	246	19941
9663	246	19380
18816	246	21698
15800	246	8784
19442	246	9707
20451	246	15316
8562	246	6257
18799	246	12551
17730	246	5008
6486	246	16440
4915	246	20977
3833	246	8517
22884	246	10962
14152	246	11918
19847	246	19941
5302	246	8517
4407	246	8517
22385	246	3163
11297	246	22596
14743	246	7539
12798	246	19380
13597	246	12551
11621	246	8784
1898	246	8517
20891	246	18003
279	246	8517
13758	246	20692
22652	246	21698
4568	246	8784
958	246	5032
22447	246	8784
11884	246	19380
17567	246	13967
14673	246	11918
13835	246	6257
2222	246	13967
12238	246	9555
3819	246	8784
46	246	13967
12033	246	2046
21103	246	8517
20231	246	8784
21878	246	8784
20409	246	21698
11144	246	18003
60	246	13967
20210	246	5510
22306	246	21698
306	246	15316
9280	246	5111
21753	246	8784
23011	246	10962
9450	246	7539
3010	246	21698
14675	246	14710
3189	246	19380
3608	246	19380
6520	246	15316
6887	246	21698
15506	246	14710
12087	246	11918
11973	246	21130
935	246	17927
6433	246	5111
19447	246	15316
6066	246	4866
17973	246	5008
8882	246	7539
20074	246	7539
21862	246	21698
17006	246	2046
612	246	8517
613	246	18003
4893	246	19164
12999	246	6257
1349	246	4987
10415	246	4942
4247	246	8517
7527	246	14419
6479	246	14419
10418	246	8517
5546	246	12551
19295	246	13967
13862	246	8517
21080	246	21698
2198	246	21698
23099	246	18047
9548	246	11918
21422	246	8517
4889	246	10962
8950	246	13967
21908	246	8517
6779	246	4987
22153	246	4987
18697	246	2046
22385	246	15316
7886	246	11918
1303	246	12551
19318	246	7742
23114	246	5008
17893	246	19380
22104	246	10962
14845	246	981
21724	246	13967
21773	246	18003
14947	246	14419
12366	246	20102
301	246	18003
12999	246	23232
19066	246	7539
9423	246	8784
4194	246	8517
2039	246	2883
3092	246	5111
548	246	21698
1572	246	11026
6300	246	19941
4266	246	3455
4451	246	981
13320	246	18003
12960	246	21698
17454	246	13967
3235	246	7354
12121	246	18003
10680	246	13967
16710	246	6257
16247	246	4900
21323	246	18820
23060	246	9151
16752	246	18003
21918	246	18003
22306	246	11026
8440	246	15328
22835	246	18003
1978	246	10962
2616	246	14710
6902	246	13967
5893	246	18047
15119	246	19941
18345	246	3869
6535	246	21130
20051	246	13967
19746	246	4987
11114	246	18047
22520	246	18820
8799	246	21130
20145	246	3560
22320	246	11921
9685	246	12551
11257	246	15316
4857	246	17982
7281	246	21698
5908	246	10962
14892	246	10962
6889	246	13967
20645	246	19380
18692	246	10962
10093	246	3163
14519	246	14419
1133	246	10962
9945	246	5008
18706	246	8517
5958	246	10492
16904	246	7757
8819	246	10962
430	246	7539
215	246	12551
14013	246	20977
8974	246	8904
18139	246	18401
599	246	7539
22156	246	981
18472	246	3163
19938	246	2046
21407	246	13967
21103	246	18820
23300	246	14710
10603	246	9707
13649	246	10962
16358	246	8517
21642	246	18003
22759	246	8517
16491	246	9677
5771	246	14710
3189	246	7539
8933	246	8784
19442	246	2046
7340	246	9677
6859	246	20977
19318	246	19164
20006	246	12551
5958	246	10014
9591	246	2722
11905	246	3560
301	246	7539
15261	246	707
19329	246	9707
12348	246	19380
10512	246	3815
19254	246	8517
7196	246	9677
12933	246	8784
11657	246	9677
22460	246	11918
21462	246	3455
2419	246	8784
10855	246	13967
23107	246	18003
2615	246	11918
17853	246	10962
251	246	15316
1301	246	4987
3943	246	15328
1494	246	10962
5946	246	11918
1450	246	19815
1153	246	19380
16483	246	10854
7797	246	21698
8510	246	19164
20979	246	19941
1529	246	7539
21285	246	19941
9381	246	3455
16585	246	19164
21279	246	6257
5965	246	15316
12341	246	19941
605	246	4987
14794	246	8784
15149	246	5111
20436	246	5008
16780	246	17982
5672	246	8517
22889	246	3815
22548	246	14419
1269	246	18003
14879	246	8517
19781	246	4987
6633	246	14419
5086	246	8517
12177	246	6257
2439	246	15316
15356	246	6257
16798	246	3469
12143	246	13967
1254	246	10962
3388	246	10014
22884	246	8784
22863	246	8517
5808	246	3455
5559	246	15316
16553	246	18820
4172	246	21698
3406	246	15308
11554	246	8517
17612	246	4536
10032	246	8784
13894	246	20977
11167	246	8517
19252	246	18003
6154	246	12551
15366	246	21698
20188	246	15316
9875	246	11478
286	246	13967
188	246	8517
19253	246	8517
12821	246	15316
15047	246	10962
18823	246	8784
11875	246	18003
2189	246	12551
15340	246	6572
6178	246	8517
9246	246	19164
180	246	11912
9477	246	5008
3606	246	20977
13597	246	3163
18731	246	3455
15962	246	12551
7507	246	10495
19077	246	18003
5290	246	16440
21585	246	21698
4451	246	3304
2096	246	12222
22116	246	13967
21685	246	10962
4726	246	16026
15419	246	9151
22514	246	13436
23060	246	15316
10110	246	4987
3432	246	15316
8383	246	15316
13452	246	18003
10893	246	981
11455	246	1825
10512	246	4866
19357	246	10962
20613	246	8517
1897	246	8517
19409	246	18003
4954	246	5008
22361	246	21698
14880	246	9707
1958	246	445
9695	246	14710
23189	246	9151
6703	246	8784
10050	246	15316
16523	246	14326
12651	246	4866
8806	246	19941
20210	246	3163
6361	246	15316
21018	246	21698
6488	246	15316
12545	246	21130
14111	246	15316
12494	246	18820
1787	246	2046
20001	246	19930
277	246	2046
17686	246	19380
5808	246	8517
14435	246	14710
21355	246	4987
14399	246	2046
16351	246	11912
18394	246	5008
20318	246	21698
13014	246	8517
826	246	16026
17686	246	12551
18410	246	8517
4742	246	15316
599	246	8904
20720	246	12551
14519	246	5326
2136	246	14419
18793	246	11912
11714	246	14419
12800	246	2046
1898	246	18820
3138	246	13967
16820	246	4866
16351	246	6257
22480	246	21130
9714	246	2046
7481	246	21698
7739	246	5008
794	246	5111
225	246	15316
12813	246	20622
7918	246	13967
15662	246	2046
11947	246	2883
13401	246	3560
19112	246	20977
10982	246	21698
12736	246	19941
12140	246	18047
22887	246	11918
19061	246	2722
19660	246	18003
19061	246	8517
11705	246	11918
5467	246	17982
3189	246	9707
768	246	15316
16612	246	19164
7669	246	20622
14187	246	8517
5402	246	8784
6300	246	18047
6308	246	8517
10471	246	11918
18300	246	981
7933	246	4942
434	246	18820
20436	246	4987
17578	246	19380
17996	246	21698
1789	246	19380
8507	246	10338
5466	246	8783
11878	246	11026
4674	246	10962
14287	246	21130
3878	246	21130
9180	246	22596
22145	246	2046
23109	246	19380
21092	246	21698
16924	246	7539
4037	246	13967
8580	246	16877
8686	246	8517
5209	246	21698
8228	246	7354
22550	246	20622
19993	246	5008
3750	246	8784
9529	246	8517
6720	246	9151
19151	246	19941
19844	246	18820
20497	246	20622
23114	246	14419
6323	246	21698
10058	246	18641
11463	246	981
9892	246	13967
12539	246	18003
15723	246	21698
6354	246	19164
22392	246	9151
17725	246	14419
6331	246	21698
6263	246	14785
9832	246	9677
5660	246	4987
455	246	13362
20417	246	15316
6124	246	3560
13826	246	21698
22595	246	20977
12847	246	21130
15856	246	10962
9559	246	18003
4459	246	21552
12030	246	2046
4044	246	8517
10830	246	21130
22419	246	5111
1228	246	21698
5231	246	14710
22883	246	10014
18394	246	19380
1940	246	7539
19293	246	6572
17725	246	4763
6459	246	12551
15845	246	16877
17593	246	21698
16523	246	21698
7367	246	21698
768	246	14710
23	246	8517
21800	246	12551
13251	246	10962
4380	246	2046
22745	246	18003
8021	246	18003
21787	246	15316
19918	246	21698
22059	246	8784
10161	246	8783
5873	246	22596
11239	246	2046
20380	246	18003
15090	246	9151
10075	246	560
7918	246	14710
16975	246	5510
21894	246	19470
9579	246	19380
9485	246	13967
9274	246	10962
5453	246	3455
7927	246	15316
4480	246	21130
15391	246	18003
13113	246	981
5559	246	20977
18410	246	15316
12975	246	11918
2830	246	19380
4489	246	14710
8181	246	21698
15733	246	15733
18204	246	3662
12416	246	2046
22941	246	8784
9071	246	22596
4954	246	10962
10058	246	9151
17929	246	6257
18225	246	19013
8806	246	22596
23189	246	3455
10124	246	8784
13384	246	2722
214	246	13967
18070	246	21698
19909	246	10962
19611	246	560
6354	246	21130
9341	246	8784
16313	246	21698
16858	246	18003
4168	246	10962
19194	246	11912
4160	246	10962
20053	246	11918
6325	246	560
4932	246	15316
1550	246	8783
16622	246	14419
9009	246	3163
1686	246	21130
7941	246	21698
11591	246	9151
2248	246	8784
15941	246	11918
16931	246	21130
9898	246	21698
21354	246	21698
1603	246	15316
1269	246	13967
22806	246	21130
22701	246	11918
12404	246	23078
20431	246	3882
18982	246	5008
21171	246	3662
17613	246	14419
7340	246	14222
6150	246	981
22119	246	21130
11089	246	7539
17543	246	8784
23213	246	12551
15495	246	23232
8669	246	560
20199	246	8517
364	246	15316
12518	246	19380
22385	246	19380
3598	246	19470
16241	246	18047
3126	246	15316
14898	246	5008
13760	246	4866
10894	246	3163
9178	246	15316
23214	246	19380
14778	246	7539
11476	246	8528
7389	246	21698
13159	246	3455
11033	246	5111
22957	246	14710
19254	246	4987
17	246	8517
10607	246	21698
644	246	14419
13585	246	3560
9197	246	10962
5864	246	12551
12719	246	11478
14093	246	22596
14364	246	21698
11733	246	21698
12484	246	445
18289	246	8517
5054	246	13967
6841	246	7539
7742	246	7742
10239	246	4866
14172	246	14419
6276	246	19380
19238	246	19941
14743	246	15316
20296	246	14419
12614	246	8517
13159	246	2046
18345	246	2046
12723	246	5008
4107	246	21698
11281	246	21698
11444	246	8517
8004	246	20977
10620	246	4900
337	246	981
13835	246	18508
2801	246	21698
20693	246	14419
7981	246	19164
16341	246	23148
12960	246	13967
5902	246	19164
16239	246	21130
22306	246	18047
3655	246	18003
277	246	7539
2591	246	17982
13898	246	21698
7793	246	14710
11054	246	18003
21894	246	8904
9898	246	15316
14061	246	21698
3345	246	12551
15500	246	7539
5632	246	8784
16826	246	2046
11905	246	14710
14105	246	2722
2096	246	11918
20768	246	18003
12434	246	13967
1902	246	11918
20812	246	10962
9351	246	18047
8249	246	21698
23268	246	11918
12466	246	18003
9197	246	21698
3755	246	3455
10923	246	10962
15897	246	3163
15349	246	18003
21422	246	10962
10041	246	12551
8285	246	14710
21443	246	3882
8578	246	5008
8234	246	13967
56	246	14419
16867	246	13967
7053	246	7053
16421	246	19941
6507	246	7354
17543	246	7539
1408	246	5008
46	246	9677
3804	246	16026
11656	246	19941
20168	246	18003
6131	246	11918
4545	246	19380
9608	246	16440
8790	246	15316
15292	246	2883
9714	246	19380
3450	246	7539
6887	246	15316
1535	246	13967
16810	246	14419
3719	246	11912
9197	246	18003
17009	246	981
6732	246	8784
19062	246	18047
22617	246	5008
23276	246	15316
10929	246	4866
336	246	18003
11002	246	13967
6158	246	19380
6504	246	20977
10827	246	8517
8286	246	21698
17822	246	11289
1772	246	21130
4247	246	9677
3843	246	3662
16952	246	9151
17853	246	20977
14979	246	14710
18793	246	12551
12678	246	14419
215	246	15316
17609	246	8517
6365	246	21698
9381	246	445
4641	246	19815
18152	246	16215
12799	246	21130
11286	246	10962
6567	246	10962
11503	246	15316
4888	246	21698
22887	246	8517
613	246	8517
5593	246	2046
11005	246	5008
8181	246	19941
7515	246	981
15340	246	14419
12960	246	10495
3755	246	7539
9832	246	13967
20210	246	8517
5302	246	15316
19781	246	560
14848	246	18047
49	246	13967
1299	246	9151
19333	246	8784
11931	246	2046
3094	246	16440
19660	246	20977
8656	246	15316
12886	246	14419
16488	246	7757
6323	246	19941
4817	246	8783
20507	246	21698
14918	246	21698
1048	246	5008
7256	246	15316
6131	246	18003
19805	246	8517
4941	246	8528
12974	246	18003
22806	246	19380
23178	246	21130
20393	246	12551
267	246	11918
10902	246	21698
21685	246	3163
4742	246	14710
5659	246	11160
12798	246	11026
20368	246	14710
18521	246	18003
13112	246	10495
3584	246	12551
10608	246	8784
5589	246	9707
5102	246	20977
12736	246	9151
6181	246	11026
11208	246	9677
16417	246	2046
6839	246	12551
18806	246	4987
3700	246	8517
22518	246	10962
18011	246	14710
1544	246	19380
16625	246	5111
12133	246	13967
16387	246	13967
4295	246	21698
325	246	13967
10979	246	8517
10471	246	2046
14258	246	14419
9415	246	17982
13794	246	8517
17612	246	8517
22783	246	8517
22305	246	13967
18203	246	8517
12033	246	17501
10827	246	981
4816	246	21698
11932	246	3163
12815	246	7539
3421	246	14326
703	246	8517
12227	246	981
14279	246	14419
7859	246	15316
21780	246	9677
599	246	14419
14743	246	19941
9477	246	4987
14279	246	9151
2423	246	21130
18940	246	21698
18747	246	5111
7460	246	4866
13452	246	17982
12882	246	8904
12974	246	3455
4149	246	9151
7886	246	19380
3987	246	445
3527	246	8517
8378	246	18003
1349	246	445
19837	246	4987
14276	246	7354
