11200	445	1549
8879	445	2608
1581	445	9814
8143	445	6716
7460	445	8928
4710	445	9146
5186	445	12417
345	445	5132
5296	445	2002
13741	445	7197
2456	445	13394
6820	445	12181
4189	445	8309
10151	445	7303
8067	445	9334
1590	445	7775
10270	445	11243
9227	445	4676
11003	445	4576
13048	445	3107
13183	445	10742
3360	445	9167
5818	445	5616
4016	445	4573
5359	445	972
11600	445	3931
417	445	8309
9997	445	3384
5980	445	12304
5011	445	5775
2543	445	4851
3145	445	10360
4523	445	3812
2143	445	8144
10894	445	4375
7408	445	6885
1712	445	3996
7326	445	13832
12431	445	5224
13738	445	10217
12025	445	2217
5730	445	10868
3302	445	13832
4405	445	11715
12520	445	6630
98	445	5741
10908	445	758
8620	445	6390
4408	445	9772
2374	445	6939
1637	445	6406
8762	445	10073
5315	445	12181
2378	445	10251
7341	445	6321
12978	445	8479
6952	445	4306
7509	445	6406
13784	445	12226
3939	445	3968
6727	445	1481
8578	445	8479
12633	445	734
475	445	409
1243	445	10438
8353	445	3812
3188	445	8725
3047	445	28
12859	445	2900
6538	445	12772
8805	445	2677
10103	445	10138
12892	445	1686
9983	445	8928
9798	445	3561
4372	445	9728
8338	445	9766
2450	445	2533
12901	445	1473
8806	445	7434
3076	445	7882
4286	445	9618
11785	445	5274
13722	445	606
6867	445	337
5605	445	2807
9878	445	6993
231	445	11755
3109	445	6514
5392	445	5072
3761	445	5369
12633	445	1085
9289	445	12417
6657	445	1085
13219	445	4993
2090	445	8479
9715	445	4713
6823	445	6828
12220	445	1262
10884	445	1220
1369	445	13759
11812	445	4644
498	445	13759
1363	445	11755
2680	445	494
216	445	2110
6888	445	12842
8905	445	2002
5549	445	13215
5909	445	3996
689	445	10355
5084	445	11393
13345	445	13212
10983	445	10130
1127	445	2807
6784	445	1470
3430	445	9149
1946	445	5717
5613	445	5777
12871	445	3016
10969	445	2068
5384	445	821
8296	445	5369
8266	445	12772
7291	445	9374
10734	445	821
1974	445	6255
2613	445	12661
6785	445	2415
1077	445	5072
8662	445	5979
7084	445	9612
11666	445	9146
2046	445	7856
12920	445	10984
6399	445	6456
249	445	8092
12479	445	13298
7898	445	6124
3336	445	7393
12857	445	6680
1352	445	890
11544	445	8473
9347	445	4861
12463	445	12619
1490	445	12853
1129	445	9149
11807	445	734
10265	445	10251
9170	445	5010
3035	445	1138
12544	445	11115
13522	445	545
4265	445	3842
9716	445	4713
5931	445	8346
7160	445	1686
10345	445	691
9848	445	5072
2979	445	6460
7381	445	1247
246	445	12772
10389	445	11350
9063	445	13164
4135	445	8820
10929	445	9243
12195	445	8346
1764	445	13788
13846	445	8816
11408	445	10517
6534	445	12729
4568	445	10348
6800	445	12902
1016	445	6806
3664	445	5072
10654	445	3737
7967	445	10130
3333	445	13118
6553	445	11422
9054	445	11268
11520	445	565
802	445	8782
957	445	7451
7887	445	4964
5379	445	5741
7844	445	1997
6820	445	7714
8281	445	4009
12386	445	10977
9085	445	10124
6083	445	3820
3545	445	9882
1384	445	5616
10426	445	4250
2260	445	10691
9186	445	9119
12904	445	11224
8264	445	12530
9812	445	10251
13609	445	9860
12413	445	1147
3736	445	9374
1784	445	12708
1060	445	9149
4662	445	10138
5011	445	8666
9278	445	11004
13145	445	5674
3523	445	13581
4790	445	5465
6140	445	5465
11766	445	6406
6395	445	173
10334	445	1138
8274	445	10868
6906	445	1961
13134	445	28
1548	445	1759
7249	445	6319
10720	445	13587
716	445	11179
12355	445	12417
8323	445	6377
9049	445	6233
10782	445	12226
2448	445	8449
10173	445	9471
3688	445	10138
716	445	10700
11817	445	1068
9044	445	7775
2136	445	12181
9874	445	8522
2056	445	5227
12246	445	10591
12355	445	13412
13151	445	28
1521	445	9618
6872	445	2900
3155	445	11152
12616	445	4290
8454	445	494
5393	445	9001
3408	445	2065
10845	445	10622
11574	445	4195
6651	445	12530
7127	445	7805
11429	445	12181
4683	445	6716
4079	445	12661
9011	445	4659
11315	445	11715
4191	445	12641
9966	445	5899
9967	445	6716
12305	445	9001
9016	445	13832
5960	445	6633
5818	445	11456
852	445	13686
6310	445	4713
2260	445	4713
9667	445	8346
8671	445	7183
12796	445	1647
11255	445	13164
4316	445	8346
12548	445	3726
1839	445	12808
7512	445	3968
5264	445	7917
437	445	7863
6434	445	4009
4342	445	545
9838	445	4861
12913	445	5163
12574	445	10251
12502	445	173
98	445	8288
685	445	6233
201	445	13300
2614	445	2011
5392	445	8109
4951	445	1910
5439	445	5858
6889	445	9001
1468	445	12885
12809	445	12530
13436	445	9931
1688	445	13331
86	445	12307
128	445	9409
1275	445	8130
5450	445	13746
2385	445	9766
4518	445	5925
7551	445	10759
4583	445	8147
13678	445	5072
6357	445	13832
1756	445	10796
3914	445	11269
8873	445	12902
11351	445	13093
5256	445	4964
3959	445	9925
4245	445	8928
13744	445	8816
7673	445	6973
4482	445	2827
10424	445	8522
10248	445	4991
5001	445	13578
11190	445	8711
5373	445	8377
11041	445	10957
249	445	4964
10758	445	8379
5396	445	4964
10576	445	1549
6144	445	8725
549	445	9977
4063	445	10594
5753	445	4993
4603	445	1621
86	445	6321
5725	445	4993
2606	445	9432
10322	445	7782
586	445	8291
4489	445	4147
11643	445	1686
13076	445	7880
3986	445	2449
11765	445	4195
461	445	8661
12461	445	11422
7954	445	10594
1381	445	10700
3733	445	606
11695	445	9903
5680	445	4964
10372	445	11715
10277	445	10077
9190	445	6870
5697	445	7823
9316	445	6136
45	445	5777
8650	445	7448
11706	445	7805
11192	445	2287
10688	445	4964
2722	445	6828
5504	445	7358
9774	445	13331
2650	445	8466
801	445	8401
13405	445	5211
7552	445	7434
2142	445	2400
8805	445	2467
3143	445	5741
2160	445	1365
1476	445	337
7003	445	5465
11429	445	10591
4040	445	691
13137	445	4009
9935	445	9925
181	445	10532
10938	445	7663
11757	445	5211
5694	445	8945
9052	445	821
12348	445	8449
9569	445	12339
5201	445	11555
6328	445	5899
9419	445	7707
633	445	6255
8319	445	10307
6466	445	12226
10699	445	13832
12939	445	2134
469	445	5777
6314	445	3996
1630	445	13314
9889	445	10355
9895	445	2629
12024	445	4991
5033	445	7782
8652	445	13093
5467	445	10507
11998	445	11422
7202	445	7663
10294	445	3323
4779	445	7663
1003	445	11332
11062	445	3901
5173	445	7274
7283	445	2415
5987	445	13093
11896	445	1980
8617	445	9925
1428	445	9067
12731	445	4290
3771	445	10876
8284	445	9728
3138	445	13832
5342	445	4551
12871	445	8686
11382	445	6255
1025	445	10549
3678	445	6345
1246	445	13578
11383	445	6716
683	445	993
1719	445	4713
6878	445	10549
9761	445	6885
7248	445	12621
3856	445	10714
5753	445	1706
7475	445	13331
2296	445	9001
7389	445	6973
9648	445	9492
11206	445	12537
13373	445	3607
10363	445	6667
11509	445	313
5225	445	313
3471	445	3968
955	445	4576
74	445	12181
7129	445	2827
10162	445	758
12254	445	10594
6279	445	11231
4223	445	9686
8853	445	10622
7234	445	1721
6603	445	4139
9184	445	96
7291	445	9409
8136	445	10311
728	445	3716
10282	445	5823
11577	445	11225
10361	445	4139
12022	445	10251
239	445	11755
2981	445	6456
1754	445	11066
843	445	2003
9601	445	5362
2529	445	3533
514	445	1138
9042	445	8845
1163	445	606
12507	445	6716
12929	445	8816
1546	445	6223
4602	445	9686
3584	445	69
6190	445	10360
3335	445	2127
10709	445	13187
13376	445	9814
9428	445	10138
7954	445	3401
1440	445	993
4192	445	9814
3198	445	5362
2346	445	889
1453	445	6680
11510	445	4676
3666	445	8791
2146	445	7571
12151	445	337
7598	445	12875
454	445	4182
10764	445	12772
6651	445	13093
452	445	4964
9788	445	10658
6091	445	545
3173	445	781
9790	445	11543
9134	445	5336
12136	445	10077
5094	445	10330
8450	445	1481
215	445	8346
1652	445	12902
13548	445	3355
11386	445	2608
2636	445	9001
2956	445	5132
9295	445	9432
8992	445	4964
7408	445	12089
9270	445	2206
6142	445	7579
908	445	734
2600	445	758
13527	445	8928
10349	445	10594
5545	445	3278
2940	445	9471
13567	445	12251
6083	445	6546
10114	445	7358
6153	445	8270
4044	445	10217
4186	445	7761
9895	445	4493
12956	445	1516
8849	445	1761
11138	445	5919
12770	445	8260
2199	445	1078
7898	445	8070
5853	445	4851
5693	445	3607
1001	445	2807
12258	445	1481
7497	445	2312
8009	445	11393
2204	445	9243
13417	445	3842
10790	445	1278
9272	445	409
13	445	6783
5091	445	1668
12894	445	1948
11834	445	7845
12570	445	606
4557	445	8945
934	445	5362
5198	445	13041
7801	445	8379
11180	445	7358
68	445	1278
13852	445	6816
6790	445	7805
6055	445	12120
11270	445	7303
11572	445	8730
3275	445	8231
8289	445	9149
10886	445	6841
12985	445	7451
3947	445	6630
12406	445	1481
12331	445	2688
4647	445	12226
2092	445	9551
10088	445	3931
210	445	8995
3545	445	5072
11245	445	6319
4887	445	8379
12846	445	2195
329	445	12902
7072	445	96
9177	445	4851
10206	445	9432
11903	445	2063
10249	445	12625
12502	445	6993
4891	445	10549
1419	445	9149
5047	445	9149
1009	445	6716
4115	445	337
8815	445	10808
1062	445	3607
5420	445	12661
12334	445	2689
2738	445	4551
682	445	11694
7356	445	12902
5841	445	7880
5665	445	10077
12515	445	13573
12004	445	8346
4395	445	1085
12746	445	3107
4674	445	3278
12393	445	6746
11228	445	7992
12861	445	8816
11359	445	5616
4142	445	1481
8141	445	9067
4180	445	1417
5620	445	3483
11946	445	10808
2905	445	6716
6508	445	4921
1624	445	1961
13505	445	4072
8884	445	5362
4531	445	1549
799	445	3405
13771	445	337
420	445	6630
8861	445	12397
1196	445	11171
7392	445	6993
9905	445	6783
6185	445	2758
8837	445	11061
4959	445	3607
9221	445	13168
7179	445	2018
399	445	12729
10132	445	12875
9834	445	3104
5005	445	12918
7023	445	4228
11188	445	6828
12483	445	1668
839	445	9146
6325	445	12373
213	445	9814
12809	445	8928
2486	445	11231
11126	445	313
3010	445	2449
12101	445	2195
5694	445	6841
8475	445	8666
8029	445	4057
7009	445	5741
12894	445	7584
5067	445	13832
12579	445	6746
10866	445	5679
12611	445	993
12608	445	1961
12837	445	8867
9201	445	4378
4025	445	6630
6326	445	11393
10080	445	409
6241	445	8791
4501	445	8346
7283	445	6973
5633	445	2452
6179	445	5823
12977	445	7707
12832	445	821
2803	445	5917
5003	445	8231
11384	445	10251
12869	445	8954
6180	445	5415
13135	445	4153
13738	445	10061
12157	445	6319
5685	445	2689
6494	445	5362
12965	445	8666
4710	445	4105
10427	445	12226
2510	445	6828
4514	445	8245
4939	445	1147
6522	445	7979
11042	445	1085
11868	445	10217
13858	445	11231
10832	445	12902
3750	445	11061
9881	445	3607
7228	445	5227
7893	445	1068
6592	445	13084
11968	445	11225
4454	445	9259
6672	445	10594
7096	445	13041
367	445	2827
4237	445	6970
5766	445	2758
10186	445	3901
3194	445	8725
6767	445	5547
8094	445	1375
7034	445	601
9251	445	9492
8418	445	6783
238	445	1540
5614	445	12729
7546	445	5616
7853	445	12226
7487	445	993
12700	445	11422
12869	445	10876
10699	445	12772
4369	445	10073
5990	445	1982
9807	445	9432
11933	445	1085
12057	445	10691
4161	445	10700
10267	445	4713
7791	445	4772
12107	445	9471
1754	445	836
437	445	2758
3784	445	10876
3949	445	10251
11314	445	2864
1052	445	8928
7405	445	13314
733	445	11231
2899	445	2910
5270	445	4713
9670	445	3276
3816	445	13215
505	445	13759
9517	445	10691
1283	445	7805
10790	445	5616
8930	445	11184
11905	445	4290
11681	445	13168
4146	445	3355
8961	445	4576
4607	445	8666
11799	445	4460
3364	445	3483
5793	445	758
215	445	7303
8970	445	4503
9253	445	10700
5192	445	10883
5011	445	8903
2806	445	3607
10331	445	7015
8475	445	7227
5064	445	6939
3168	445	6973
10158	445	11694
4808	445	8147
6494	445	10837
1166	445	5741
6164	445	10138
12369	445	6124
5534	445	13331
9660	445	10691
6329	445	12181
3874	445	8928
7929	445	13093
8312	445	6630
2510	445	11685
11235	445	5655
5863	445	8725
12713	445	2724
646	445	2587
6660	445	8953
7817	445	6716
1835	445	9627
12375	445	2003
10318	445	1683
2234	445	13412
12416	445	2608
3762	445	9432
1851	445	13304
2294	445	13331
9487	445	8270
12171	445	3892
5730	445	5741
6357	445	1549
7905	445	8379
7429	445	10138
11046	445	4659
4938	445	11075
2471	445	12902
6600	445	7091
12950	445	9882
9623	445	6973
10733	445	5886
13132	445	12619
4395	445	13041
12252	445	494
10823	445	10808
11953	445	2206
3151	445	2110
5217	445	7029
4453	445	11422
9214	445	9398
7273	445	2018
595	445	337
3817	445	6345
3459	445	9903
10733	445	10591
11359	445	8725
10163	445	4851
1933	445	13753
4179	445	12902
8220	445	565
1608	445	6973
9402	445	5899
3904	445	9169
6781	445	9766
3284	445	6390
6014	445	10549
3624	445	4009
5392	445	6854
1097	445	2888
5614	445	11115
3955	445	993
5890	445	12640
7031	445	8953
10858	445	6060
13774	445	3901
7900	445	1247
9180	445	10073
3073	445	8666
8235	445	313
3124	445	5823
5482	445	4470
6539	445	1686
8962	445	1103
2491	445	10138
5592	445	11115
8068	445	5072
6996	445	8745
3539	445	7775
220	445	13331
5930	445	8711
11625	445	12619
12058	445	5336
4458	445	3016
6024	445	10443
9253	445	9686
7768	445	7880
4887	445	4713
7639	445	10335
7462	445	5224
12407	445	9766
4084	445	10759
2163	445	5791
13085	445	9334
2307	445	11694
10294	445	2900
8305	445	2343
13414	445	4250
9419	445	606
5396	445	8666
1313	445	5886
4636	445	5717
11674	445	7917
6022	445	10691
6454	445	691
53	445	11007
2136	445	13331
12246	445	3716
3250	445	5275
9007	445	10591
11622	445	4195
5504	445	10691
8226	445	11543
2873	445	12729
11193	445	9067
13177	445	8725
12582	445	10549
8580	445	4290
6684	445	10543
7562	445	10622
1300	445	13298
11019	445	13657
11903	445	3946
6430	445	10957
5781	445	2848
8993	445	2688
2618	445	9492
12413	445	4551
3690	445	821
3165	445	7863
12819	445	6806
11598	445	9432
12136	445	4993
5164	445	6980
13584	445	7451
12701	445	3842
9540	445	7707
7240	445	6318
13125	445	6970
2364	445	3355
4314	445	8820
9094	445	617
6119	445	4676
9614	445	7303
12635	445	8945
2734	445	8070
13837	445	3278
1440	445	4861
2940	445	691
4703	445	6476
12249	445	9908
5884	445	13331
8183	445	890
632	445	10700
9019	445	5748
12005	445	821
11719	445	1078
11380	445	13832
13721	445	10594
10433	445	5919
8642	445	2827
11187	445	7707
2631	445	12772
6006	445	4659
12724	445	12875
13653	445	9398
9616	445	7845
5905	445	993
3616	445	1085
7763	445	3016
9523	445	3716
9716	445	8953
12871	445	12918
4506	445	8449
2426	445	5072
2260	445	12181
1501	445	11789
7963	445	96
11812	445	12327
3360	445	778
11192	445	7285
10927	445	13788
13273	445	8379
8101	445	1365
9305	445	3901
8063	445	9070
9124	445	3384
4621	445	7782
258	445	691
13728	445	8346
11487	445	1549
2461	445	13832
12370	445	5465
10392	445	88
8154	445	5325
12950	445	1844
11282	445	10691
6860	445	4227
9769	445	1481
8773	445	5616
10159	445	13309
8399	445	12885
13228	445	9814
2578	445	9814
13288	445	9334
7395	445	1686
679	445	3107
5947	445	10419
5250	445	11755
11806	445	12089
9202	445	8686
637	445	1917
11484	445	606
7343	445	7227
9183	445	9860
7824	445	6680
11447	445	997
570	445	10141
13151	445	4460
1609	445	11115
9726	445	13164
5755	445	10330
4791	445	12530
1610	445	494
8148	445	8820
1094	445	10360
664	445	10543
9566	445	3827
6675	445	513
5414	445	13832
7575	445	1671
835	445	1481
6300	445	11115
9892	445	997
8712	445	5616
5744	445	9903
1990	445	7122
6927	445	10284
3461	445	3641
1951	445	7144
5993	445	6514
8055	445	11789
12028	445	1549
3095	445	13509
304	445	3384
11810	445	2063
3036	445	9471
2803	445	4143
3349	445	2851
6567	445	13657
5589	445	5211
6025	445	4713
2	445	1356
3283	445	11422
7895	445	12339
7471	445	6973
11959	445	4143
3373	445	13573
8861	445	12640
12831	445	4250
8235	445	4470
5030	445	12787
11501	445	7122
826	445	3607
6494	445	12619
1839	445	7730
11958	445	1910
4212	445	2317
7436	445	1560
6592	445	7917
1964	445	11755
11700	445	12164
8627	445	606
9841	445	1481
2892	445	2206
11121	445	494
492	445	12918
9752	445	7448
1113	445	2677
11639	445	5785
2769	445	4290
2797	445	8661
13256	445	11332
1114	445	12772
7713	445	4460
11088	445	21
2679	445	5628
11255	445	8820
7357	445	1502
8696	445	8725
3638	445	5717
2346	445	6716
3214	445	10543
2426	445	5823
10362	445	4139
2181	445	5227
9254	445	2452
3971	445	5829
2173	445	13412
12889	445	4226
143	445	9243
5116	445	8725
3855	445	3901
6862	445	12875
8239	445	9334
1079	445	3842
10791	445	811
4296	445	5616
2980	445	4358
3702	445	7374
12861	445	2864
4054	445	11480
5077	445	2275
10838	445	13300
593	445	8845
7968	445	13093
10293	445	5324
13411	445	12181
10719	445	10431
3710	445	13759
658	445	4659
4896	445	9427
12334	445	6406
7463	445	9374
12539	445	12349
12204	445	6318
627	445	7782
12294	445	11115
9074	445	6746
920	445	1565
12008	445	6456
137	445	7122
826	445	5886
11676	445	5072
2762	445	7029
4094	445	9618
12813	445	8297
11954	445	8109
2905	445	13753
1254	445	9374
12948	445	11789
8490	445	4993
4361	445	4460
5045	445	7714
5370	445	1686
7119	445	8725
793	445	4009
4906	445	2827
9911	445	4713
13486	445	1085
8289	445	4195
8709	445	8953
1080	445	11134
11636	445	2415
7474	445	9149
7915	445	8491
12152	445	8270
2388	445	13657
10726	445	7122
13446	445	9149
4667	445	10757
26	445	8401
11679	445	6768
12507	445	3827
1806	445	12578
7480	445	8209
4118	445	8820
6625	445	5899
8266	445	1549
5364	445	9149
6448	445	13614
11484	445	11456
9102	445	5775
3623	445	12181
12617	445	1549
5364	445	691
2806	445	1085
3397	445	13832
13436	445	4987
9733	445	10808
9098	445	10335
2277	445	5616
12407	445	9217
12763	445	606
7848	445	5823
3049	445	7378
13223	445	8725
7621	445	694
3398	445	5072
1610	445	13573
4820	445	1481
11470	445	7015
12195	445	5919
1806	445	6680
5903	445	4576
9552	445	2900
7024	445	4892
3307	445	6233
10354	445	8449
11129	445	5369
10901	445	9067
11728	445	11268
3283	445	691
12403	445	9149
9582	445	545
10719	445	5655
9521	445	6514
10718	445	691
10318	445	12226
8347	445	6973
3792	445	13657
4366	445	6680
9958	445	9766
7544	445	734
3525	445	7358
5685	445	6546
8733	445	5445
8067	445	4964
9757	445	328
8887	445	13832
2092	445	10700
2064	445	3607
5094	445	11115
8438	445	691
7021	445	8631
12981	445	9259
126	445	8867
2292	445	3607
1530	445	13215
9011	445	2452
4427	445	8711
8629	445	781
4791	445	4576
3738	445	12530
626	445	2110
6145	445	13212
10174	445	5072
4279	445	3997
1319	445	13832
48	445	5785
9700	445	13516
11912	445	12875
4090	445	9686
10899	445	8377
13855	445	88
6286	445	12530
2769	445	821
2930	445	9018
6438	445	8730
12279	445	8260
8447	445	10594
5234	445	9149
2518	445	8379
3734	445	734
12201	445	6601
1610	445	5741
13720	445	8725
5047	445	3607
842	445	9471
8650	445	10700
10944	445	9243
10090	445	13578
10306	445	8288
6133	445	1247
6466	445	2688
5922	445	13832
2158	445	4105
484	445	13093
11087	445	13516
6323	445	2415
1943	445	2758
6256	445	5886
7292	445	8470
9016	445	4358
3581	445	10289
2692	445	4151
6519	445	4576
9549	445	4290
1501	445	10034
52	445	8070
13806	445	993
2322	445	5616
6711	445	6910
1464	445	13768
11597	445	11231
9175	445	5616
10710	445	5655
12407	445	9882
11239	445	12388
11193	445	8069
193	445	2689
692	445	1623
2633	445	3107
13798	445	12339
1771	445	6345
7282	445	9167
8178	445	4139
7486	445	6783
11210	445	12530
4969	445	2415
7741	445	8725
7111	445	5616
9786	445	3607
13429	445	8346
13566	445	8522
12139	445	3607
208	445	12530
5523	445	2827
10817	445	12537
6646	445	8621
3109	445	4112
4591	445	4993
8465	445	88
4215	445	11115
12431	445	8730
9173	445	7714
2653	445	13832
13068	445	7122
10399	445	337
9715	445	8346
8292	445	12530
3060	445	13206
1181	445	6649
13158	445	13215
13725	445	3931
13413	445	4228
6580	445	13249
8979	445	12918
13554	445	5777
7114	445	3104
3301	445	6334
12335	445	8346
3048	445	617
3273	445	10549
8266	445	6973
5301	445	8816
9425	445	12683
4308	445	13759
9642	445	12530
6878	445	12530
732	445	12530
8049	445	5925
12324	445	12875
10920	445	2898
1603	445	7000
8447	445	9374
8979	445	12417
10478	445	6126
3788	445	13650
3674	445	6233
13278	445	6721
10838	445	8260
12977	445	6716
6937	445	2134
2457	445	1621
8767	445	101
9435	445	1683
179	445	2305
4477	445	13832
7651	445	10691
12566	445	10581
8753	445	9495
5755	445	3620
6988	445	13788
8973	445	2467
9292	445	7434
9828	445	7358
138	445	13578
11783	445	7865
9413	445	1147
1654	445	6768
7282	445	3726
4887	445	12729
3035	445	1222
826	445	4991
710	445	11115
3034	445	12661
12897	445	8666
11308	445	13832
1627	445	5010
8399	445	8449
6267	445	8297
10782	445	10138
5501	445	6102
1304	445	606
946	445	3726
11819	445	781
196	445	5961
3700	445	2018
12832	445	9814
8617	445	10757
11814	445	3931
7548	445	96
10042	445	1481
3912	445	12537
9145	445	7863
3336	445	9398
10754	445	5211
6916	445	11370
4846	445	9471
3978	445	7122
8740	445	10532
2122	445	1085
549	445	5961
572	445	10957
754	445	606
8806	445	7805
11493	445	101
13179	445	3968
744	445	8109
6104	445	5966
1156	445	9001
11925	445	173
2564	445	2110
13800	445	5465
11315	445	12397
408	445	6980
9223	445	5618
13455	445	8852
2000	445	8680
6554	445	8730
8	445	7122
9268	445	7303
10886	445	12440
1270	445	8270
2364	445	5465
11212	445	1962
10718	445	11456
8649	445	3928
2015	445	10251
2806	445	821
13654	445	13768
9913	445	4551
8586	445	13156
12077	445	7782
3463	445	8725
3788	445	2110
9765	445	1247
6875	445	13578
1005	445	12537
5984	445	5748
478	445	1549
976	445	10094
12522	445	9243
10820	445	11370
12561	445	10073
2605	445	3113
11490	445	10883
4690	445	6028
1252	445	7775
6206	445	1138
6829	445	4072
13340	445	8479
2084	445	4551
12879	445	8379
2596	445	821
1043	445	11115
5862	445	10335
9296	445	13832
922	445	6136
8539	445	606
10986	445	7227
4507	445	3901
4221	445	12181
3714	445	10543
8860	445	12417
11460	445	4195
2971	445	13861
3086	445	6233
1513	445	8730
8110	445	10138
8561	445	10251
32	445	12885
72	445	13093
11098	445	3607
11698	445	12203
8211	445	11715
867	445	9766
4939	445	6136
6351	445	5979
6958	445	2312
258	445	4195
5786	445	4375
11992	445	9001
2659	445	8782
12199	445	12530
53	445	5829
4538	445	13093
13463	445	12853
8737	445	8782
9517	445	7775
3130	445	9492
2146	445	2011
12655	445	13578
10780	445	7663
7981	445	6973
10121	445	691
2393	445	1560
877	445	6126
1726	445	7917
9865	445	13133
2071	445	5925
9962	445	12530
8443	445	7723
1637	445	1262
12114	445	5608
1772	445	4195
925	445	6973
3162	445	12307
2615	445	3756
10241	445	8079
5086	445	3842
3854	445	1147
4764	445	9612
6844	445	13168
4416	445	7285
11204	445	7782
11175	445	7281
6281	445	144
10667	445	781
441	445	12181
12393	445	5925
10015	445	9384
9986	445	5899
1581	445	7122
10486	445	821
13287	445	10591
6323	445	8725
17	445	3737
5588	445	13788
11846	445	545
2433	445	1623
9363	445	2063
8264	445	4576
2000	445	8711
1914	445	7358
2599	445	8725
3197	445	5777
10844	445	10993
9840	445	6514
9929	445	10840
8197	445	4057
10853	445	6993
6551	445	4676
2497	445	5892
3406	445	13832
5473	445	8346
9635	445	1147
2916	445	10330
6348	445	5899
6772	445	3170
959	445	13366
11174	445	3827
1859	445	6305
8154	445	12417
7341	445	6319
13568	445	2807
13135	445	5829
5100	445	13759
12405	445	13295
7181	445	6124
2630	445	5961
12731	445	6973
8319	445	12875
5299	445	8953
9229	445	12683
3949	445	1481
4837	445	9167
7315	445	13133
5165	445	8377
1059	445	691
12052	445	5072
7754	445	9409
4915	445	1481
8103	445	4821
7024	445	11004
3655	445	2110
1437	445	4861
4234	445	12530
5615	445	13112
10148	445	5156
7543	445	12619
541	445	8346
11855	445	96
3570	445	10130
1851	445	2195
12686	445	729
7276	445	11393
7266	445	4057
9762	445	8816
13438	445	4290
6372	445	96
1172	445	12772
3230	445	4921
5579	445	5616
9219	445	8604
1885	445	7091
195	445	7707
12785	445	1809
9685	445	6446
5996	445	8291
12073	445	6305
6604	445	313
11938	445	4576
6488	445	13614
10553	445	5465
7283	445	10691
13179	445	1078
10020	445	13578
10098	445	1549
8258	445	12779
7750	445	9334
5647	445	10251
13685	445	3737
1442	445	10591
2456	445	4659
12064	445	10251
11987	445	11268
5617	445	10591
6174	445	9432
7682	445	11749
12045	445	5211
9250	445	11115
7423	445	12397
5539	445	2678
1345	445	11393
12106	445	2688
4915	445	5465
6346	445	6680
223	445	606
8165	445	5886
12570	445	12530
11203	445	12530
4316	445	5919
914	445	11456
13633	445	12537
1191	445	10251
1422	445	12089
13016	445	11222
4675	445	12530
4790	445	6476
4015	445	2002
8253	445	13412
13714	445	6716
13131	445	6680
4939	445	7880
11489	445	5919
6572	445	10124
6565	445	1876
3564	445	8556
763	445	8231
13570	445	5072
9351	445	8379
2927	445	3609
3865	445	1631
7199	445	5622
12463	445	9374
6370	445	2287
13065	445	69
3073	445	80
5574	445	2011
4648	445	6885
13533	445	12772
632	445	8953
13352	445	7144
3508	445	10581
13713	445	778
6674	445	6630
8947	445	11442
1353	445	7540
7033	445	9149
4154	445	9627
3138	445	10883
12484	445	8092
3008	445	12661
5850	445	6334
11845	445	3483
529	445	28
10997	445	267
4736	445	4980
9932	445	12772
7126	445	8346
6549	445	7865
9667	445	11115
1598	445	997
11154	445	9766
2097	445	7198
1513	445	12621
7636	445	11934
9186	445	13022
4721	445	6514
4891	445	10532
236	445	4993
4931	445	10348
12794	445	4250
11382	445	6746
6974	445	11332
2375	445	12661
756	445	5653
12794	445	6084
2280	445	5072
8117	445	10993
12908	445	9149
1577	445	7726
8409	445	8953
11938	445	8377
5693	445	4713
10886	445	8882
5549	445	13331
12837	445	28
12443	445	9697
1413	445	2195
13740	445	5899
5641	445	13509
10987	445	513
8542	445	691
11666	445	781
10495	445	13832
10723	445	1481
5006	445	6841
611	445	9149
2784	445	6105
10788	445	5616
7269	445	2065
13095	445	13832
10849	445	7845
9585	445	11694
2044	445	2699
8798	445	9169
3035	445	6406
12610	445	7863
8055	445	6255
11843	445	2329
82	445	3018
5438	445	10251
12006	445	3018
4407	445	6546
11153	445	11495
11625	445	5622
9497	445	12530
8511	445	3016
3096	445	4470
9279	445	890
5502	445	9409
6672	445	9217
3674	445	1247
11272	445	12530
3204	445	13832
3357	445	4153
2570	445	545
3845	445	5741
7522	445	1549
12984	445	1565
4710	445	13412
6899	445	9432
8148	445	13165
6472	445	8079
2753	445	4250
10752	445	6816
13337	445	8245
1016	445	12089
8320	445	8852
1209	445	9432
11955	445	1085
4900	445	2864
8120	445	13215
10624	445	1068
1393	445	8270
10641	445	3909
11341	445	606
10015	445	9688
2250	445	11650
126	445	12619
816	445	4742
11328	445	12388
5430	445	13112
10963	445	5068
7184	445	4991
4443	445	10094
8438	445	9471
1506	445	8070
5457	445	3278
10944	445	734
7961	445	4993
10573	445	4551
3210	445	8928
9242	445	12772
3695	445	2312
3738	445	9814
9464	445	821
9621	445	9243
2738	445	8070
12701	445	6514
9855	445	13412
6916	445	10796
8843	445	11422
8710	445	28
11045	445	4993
9253	445	96
9323	445	7303
11840	445	8680
2153	445	3016
8575	445	8666
8913	445	13093
2380	445	5622
3689	445	13788
3872	445	6716
12886	445	12902
902	445	8379
8695	445	6806
4777	445	10984
12135	445	12708
888	445	6885
8046	445	5925
9572	445	11079
13335	445	13832
5641	445	2034
597	445	7196
2753	445	3016
6225	445	12772
7067	445	4705
1019	445	9766
6005	445	8725
3402	445	8346
11099	445	1540
2461	445	8725
3178	445	12181
3521	445	7303
